publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2023-06-30,2017-06-30,CHAR_06_ROBBERY_EXTORTION,GROUP_PRINCIPAL_OFFENCE,2017-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,21.2,observed,21.2,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R62C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,06 Robbery/extortion,Principal offence,2016–17,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_07_UNLAWFUL_ENTRY_WITH_INTENT,GROUP_PRINCIPAL_OFFENCE,2017-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,610,observed,610,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R29C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,07 Unlawful entry with intent,Principal offence,2016–17,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_07_UNLAWFUL_ENTRY_WITH_INTENT,GROUP_PRINCIPAL_OFFENCE,2017-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,293.8,observed,293.8,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R63C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,07 Unlawful entry with intent,Principal offence,2016–17,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_08_THEFT,GROUP_PRINCIPAL_OFFENCE,2017-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,486,observed,486,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R30C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,08 Theft,Principal offence,2016–17,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_08_THEFT,GROUP_PRINCIPAL_OFFENCE,2017-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,234.1,observed,234.1,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R64C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,08 Theft,Principal offence,2016–17,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE,2017-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,100,observed,100,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R31C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,09 Fraud/deception,Principal offence,2016–17,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE,2017-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,48.2,observed,48.2,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R65C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,09 Fraud/deception,Principal offence,2016–17,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_10_19_YEARS,GROUP_AGE,2017-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,1377,observed,1377,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R12C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,10–19 years,Age,2016–17,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_10_19_YEARS,GROUP_AGE,2017-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,4439.8,observed,4439.8,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R46C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,10–19 years,Age,2016–17,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2017-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,778,observed,778,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R32C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,10 Illicit drug offences,Principal offence,2016–17,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2017-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,374.8,observed,374.8,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R66C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,10 Illicit drug offences,Principal offence,2016–17,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2017-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,314,observed,314,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R33C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,11 Weapons/explosives,Principal offence,2016–17,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2017-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,151.3,observed,151.3,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R67C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,11 Weapons/explosives,Principal offence,2016–17,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2017-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,331,observed,331,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R34C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,12 Property damage and environmental pollution,Principal offence,2016–17,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2017-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,159.4,observed,159.4,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R68C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,12 Property damage and environmental pollution,Principal offence,2016–17,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2017-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,360,observed,360,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R35C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,13 Public order offences,Principal offence,2016–17,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2017-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,173.4,observed,173.4,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R69C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,13 Public order offences,Principal offence,2016–17,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2017-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,3123,observed,3123,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R36C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,14 Traffic and vehicle regulatory offences,Principal offence,2016–17,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2017-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,1504.4,observed,1504.4,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R70C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,14 Traffic and vehicle regulatory offences,Principal offence,2016–17,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE,2017-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,1256,observed,1256,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R37C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,15 Offences against justice,Principal offence,2016–17,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE,2017-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,605,observed,605,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R71C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,15 Offences against justice,Principal offence,2016–17,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
2023-06-30,2017-06-30,CHAR_16_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2017-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,144,observed,144,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 63,R38C8,sha256:e293b320c690f2fc6a95d961c147144a4ac097062e66583ad78e1891a064174f,criminal-courts-australia,sha256:270d1dd7980fb1409816a5e1bd790db33b750b7aa4de4bf8151d513b20fea62a,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:dee2a89e5d7f5d67d65abd62e3d956072e32df3a21a2d0e81a989ca31087ef32,sha256:180c59651afdb35bc5c88ed492c559787af140cf8e04c820491357ebf3cc2f8a,human-authored/deterministic-map-v1,replay:sha256:b65807ff837eac5f4ce94c02bac8eb6e433672130fd23d5d3d72db716dcd9f02,16 Miscellaneous offences,Principal offence,2016–17,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23"
