publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_08_THEFT,NT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,19,observed,19,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 56,R37C9,sha256:7a2484cbe3a4e8dd3d6013b783395aeaa47da62f9d7890b60da87488d0826602,criminal-courts-australia,sha256:fd91fb88ab5da4816c11b933cace8ec3904d697e083737b8f38a34538fcaaa3d,tidy.table-family-acceptance/v2,sha256:d8dde1e31e02f8839019f02aa32588aaecff077e42c344e2a83287c281f53b54,sha256:2695ff928711c7cf208d7268e0be2dd6b3ae491e991e97fa40abd62898a0f7eb,sha256:45d8453ac56eaa4990b5e7ee571301a0890a9345a5cf39ff3b28a4b632deeedf,human-authored/deterministic-map-v1,replay:sha256:f553423044f8092008ed3bcec282145a3b63b7690aa4bf5a6ec0bef7a5445f6f,Withdrawn by prosecution,Method of finalisation,2022–23,08 Theft,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_09_FRAUD_DECEPTION,NT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,9,observed,9,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 56,R37C10,sha256:7a2484cbe3a4e8dd3d6013b783395aeaa47da62f9d7890b60da87488d0826602,criminal-courts-australia,sha256:fd91fb88ab5da4816c11b933cace8ec3904d697e083737b8f38a34538fcaaa3d,tidy.table-family-acceptance/v2,sha256:d8dde1e31e02f8839019f02aa32588aaecff077e42c344e2a83287c281f53b54,sha256:2695ff928711c7cf208d7268e0be2dd6b3ae491e991e97fa40abd62898a0f7eb,sha256:45d8453ac56eaa4990b5e7ee571301a0890a9345a5cf39ff3b28a4b632deeedf,human-authored/deterministic-map-v1,replay:sha256:f553423044f8092008ed3bcec282145a3b63b7690aa4bf5a6ec0bef7a5445f6f,Withdrawn by prosecution,Method of finalisation,2022–23,09 Fraud/ deception,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,NT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,19,observed,19,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 56,R37C11,sha256:7a2484cbe3a4e8dd3d6013b783395aeaa47da62f9d7890b60da87488d0826602,criminal-courts-australia,sha256:fd91fb88ab5da4816c11b933cace8ec3904d697e083737b8f38a34538fcaaa3d,tidy.table-family-acceptance/v2,sha256:d8dde1e31e02f8839019f02aa32588aaecff077e42c344e2a83287c281f53b54,sha256:2695ff928711c7cf208d7268e0be2dd6b3ae491e991e97fa40abd62898a0f7eb,sha256:45d8453ac56eaa4990b5e7ee571301a0890a9345a5cf39ff3b28a4b632deeedf,human-authored/deterministic-map-v1,replay:sha256:f553423044f8092008ed3bcec282145a3b63b7690aa4bf5a6ec0bef7a5445f6f,Withdrawn by prosecution,Method of finalisation,2022–23,10 Illicit drug offences,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,NT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,21,observed,21,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 56,R37C12,sha256:7a2484cbe3a4e8dd3d6013b783395aeaa47da62f9d7890b60da87488d0826602,criminal-courts-australia,sha256:fd91fb88ab5da4816c11b933cace8ec3904d697e083737b8f38a34538fcaaa3d,tidy.table-family-acceptance/v2,sha256:d8dde1e31e02f8839019f02aa32588aaecff077e42c344e2a83287c281f53b54,sha256:2695ff928711c7cf208d7268e0be2dd6b3ae491e991e97fa40abd62898a0f7eb,sha256:45d8453ac56eaa4990b5e7ee571301a0890a9345a5cf39ff3b28a4b632deeedf,human-authored/deterministic-map-v1,replay:sha256:f553423044f8092008ed3bcec282145a3b63b7690aa4bf5a6ec0bef7a5445f6f,Withdrawn by prosecution,Method of finalisation,2022–23,11 Weapons/ explosives,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,NT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,11,observed,11,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 56,R37C13,sha256:7a2484cbe3a4e8dd3d6013b783395aeaa47da62f9d7890b60da87488d0826602,criminal-courts-australia,sha256:fd91fb88ab5da4816c11b933cace8ec3904d697e083737b8f38a34538fcaaa3d,tidy.table-family-acceptance/v2,sha256:d8dde1e31e02f8839019f02aa32588aaecff077e42c344e2a83287c281f53b54,sha256:2695ff928711c7cf208d7268e0be2dd6b3ae491e991e97fa40abd62898a0f7eb,sha256:45d8453ac56eaa4990b5e7ee571301a0890a9345a5cf39ff3b28a4b632deeedf,human-authored/deterministic-map-v1,replay:sha256:f553423044f8092008ed3bcec282145a3b63b7690aa4bf5a6ec0bef7a5445f6f,Withdrawn by prosecution,Method of finalisation,2022–23,12 Property damage & environmental pollution,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,NT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,36,observed,36,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 56,R37C14,sha256:7a2484cbe3a4e8dd3d6013b783395aeaa47da62f9d7890b60da87488d0826602,criminal-courts-australia,sha256:fd91fb88ab5da4816c11b933cace8ec3904d697e083737b8f38a34538fcaaa3d,tidy.table-family-acceptance/v2,sha256:d8dde1e31e02f8839019f02aa32588aaecff077e42c344e2a83287c281f53b54,sha256:2695ff928711c7cf208d7268e0be2dd6b3ae491e991e97fa40abd62898a0f7eb,sha256:45d8453ac56eaa4990b5e7ee571301a0890a9345a5cf39ff3b28a4b632deeedf,human-authored/deterministic-map-v1,replay:sha256:f553423044f8092008ed3bcec282145a3b63b7690aa4bf5a6ec0bef7a5445f6f,Withdrawn by prosecution,Method of finalisation,2022–23,13 Public order offences,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,NT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,39,observed,39,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 56,R37C15,sha256:7a2484cbe3a4e8dd3d6013b783395aeaa47da62f9d7890b60da87488d0826602,criminal-courts-australia,sha256:fd91fb88ab5da4816c11b933cace8ec3904d697e083737b8f38a34538fcaaa3d,tidy.table-family-acceptance/v2,sha256:d8dde1e31e02f8839019f02aa32588aaecff077e42c344e2a83287c281f53b54,sha256:2695ff928711c7cf208d7268e0be2dd6b3ae491e991e97fa40abd62898a0f7eb,sha256:45d8453ac56eaa4990b5e7ee571301a0890a9345a5cf39ff3b28a4b632deeedf,human-authored/deterministic-map-v1,replay:sha256:f553423044f8092008ed3bcec282145a3b63b7690aa4bf5a6ec0bef7a5445f6f,Withdrawn by prosecution,Method of finalisation,2022–23,14 Traffic & vehicle regulatory offences,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,NT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,34,observed,34,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 56,R37C16,sha256:7a2484cbe3a4e8dd3d6013b783395aeaa47da62f9d7890b60da87488d0826602,criminal-courts-australia,sha256:fd91fb88ab5da4816c11b933cace8ec3904d697e083737b8f38a34538fcaaa3d,tidy.table-family-acceptance/v2,sha256:d8dde1e31e02f8839019f02aa32588aaecff077e42c344e2a83287c281f53b54,sha256:2695ff928711c7cf208d7268e0be2dd6b3ae491e991e97fa40abd62898a0f7eb,sha256:45d8453ac56eaa4990b5e7ee571301a0890a9345a5cf39ff3b28a4b632deeedf,human-authored/deterministic-map-v1,replay:sha256:f553423044f8092008ed3bcec282145a3b63b7690aa4bf5a6ec0bef7a5445f6f,Withdrawn by prosecution,Method of finalisation,2022–23,15 Offences against justice(a),"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_16_MISCELLANEOUS_OFFENCES,NT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,9,observed,9,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 56,R37C17,sha256:7a2484cbe3a4e8dd3d6013b783395aeaa47da62f9d7890b60da87488d0826602,criminal-courts-australia,sha256:fd91fb88ab5da4816c11b933cace8ec3904d697e083737b8f38a34538fcaaa3d,tidy.table-family-acceptance/v2,sha256:d8dde1e31e02f8839019f02aa32588aaecff077e42c344e2a83287c281f53b54,sha256:2695ff928711c7cf208d7268e0be2dd6b3ae491e991e97fa40abd62898a0f7eb,sha256:45d8453ac56eaa4990b5e7ee571301a0890a9345a5cf39ff3b28a4b632deeedf,human-authored/deterministic-map-v1,replay:sha256:f553423044f8092008ed3bcec282145a3b63b7690aa4bf5a6ec0bef7a5445f6f,Withdrawn by prosecution,Method of finalisation,2022–23,16 Miscellaneous offences,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_TOTAL,NT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,504,observed,504,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 56,R37C18,sha256:7a2484cbe3a4e8dd3d6013b783395aeaa47da62f9d7890b60da87488d0826602,criminal-courts-australia,sha256:fd91fb88ab5da4816c11b933cace8ec3904d697e083737b8f38a34538fcaaa3d,tidy.table-family-acceptance/v2,sha256:d8dde1e31e02f8839019f02aa32588aaecff077e42c344e2a83287c281f53b54,sha256:2695ff928711c7cf208d7268e0be2dd6b3ae491e991e97fa40abd62898a0f7eb,sha256:45d8453ac56eaa4990b5e7ee571301a0890a9345a5cf39ff3b28a4b632deeedf,human-authored/deterministic-map-v1,replay:sha256:f553423044f8092008ed3bcec282145a3b63b7690aa4bf5a6ec0bef7a5445f6f,Withdrawn by prosecution,Method of finalisation,2022–23,Total(b),"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,NT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 56,R8C2,sha256:7a2484cbe3a4e8dd3d6013b783395aeaa47da62f9d7890b60da87488d0826602,criminal-courts-australia,sha256:fd91fb88ab5da4816c11b933cace8ec3904d697e083737b8f38a34538fcaaa3d,tidy.table-family-acceptance/v2,sha256:d8dde1e31e02f8839019f02aa32588aaecff077e42c344e2a83287c281f53b54,sha256:2695ff928711c7cf208d7268e0be2dd6b3ae491e991e97fa40abd62898a0f7eb,sha256:45d8453ac56eaa4990b5e7ee571301a0890a9345a5cf39ff3b28a4b632deeedf,human-authored/deterministic-map-v1,replay:sha256:f553423044f8092008ed3bcec282145a3b63b7690aa4bf5a6ec0bef7a5445f6f,Acquitted,Method of finalisation,2023–24,"01 Homicide
 & related offences","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,NT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,101,observed,101,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 56,R8C3,sha256:7a2484cbe3a4e8dd3d6013b783395aeaa47da62f9d7890b60da87488d0826602,criminal-courts-australia,sha256:fd91fb88ab5da4816c11b933cace8ec3904d697e083737b8f38a34538fcaaa3d,tidy.table-family-acceptance/v2,sha256:d8dde1e31e02f8839019f02aa32588aaecff077e42c344e2a83287c281f53b54,sha256:2695ff928711c7cf208d7268e0be2dd6b3ae491e991e97fa40abd62898a0f7eb,sha256:45d8453ac56eaa4990b5e7ee571301a0890a9345a5cf39ff3b28a4b632deeedf,human-authored/deterministic-map-v1,replay:sha256:f553423044f8092008ed3bcec282145a3b63b7690aa4bf5a6ec0bef7a5445f6f,Acquitted,Method of finalisation,2023–24,02 Acts intended to cause injury,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,NT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 56,R8C4,sha256:7a2484cbe3a4e8dd3d6013b783395aeaa47da62f9d7890b60da87488d0826602,criminal-courts-australia,sha256:fd91fb88ab5da4816c11b933cace8ec3904d697e083737b8f38a34538fcaaa3d,tidy.table-family-acceptance/v2,sha256:d8dde1e31e02f8839019f02aa32588aaecff077e42c344e2a83287c281f53b54,sha256:2695ff928711c7cf208d7268e0be2dd6b3ae491e991e97fa40abd62898a0f7eb,sha256:45d8453ac56eaa4990b5e7ee571301a0890a9345a5cf39ff3b28a4b632deeedf,human-authored/deterministic-map-v1,replay:sha256:f553423044f8092008ed3bcec282145a3b63b7690aa4bf5a6ec0bef7a5445f6f,Acquitted,Method of finalisation,2023–24,03 Sexual assault & related offences,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,NT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,4,observed,4,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 56,R8C5,sha256:7a2484cbe3a4e8dd3d6013b783395aeaa47da62f9d7890b60da87488d0826602,criminal-courts-australia,sha256:fd91fb88ab5da4816c11b933cace8ec3904d697e083737b8f38a34538fcaaa3d,tidy.table-family-acceptance/v2,sha256:d8dde1e31e02f8839019f02aa32588aaecff077e42c344e2a83287c281f53b54,sha256:2695ff928711c7cf208d7268e0be2dd6b3ae491e991e97fa40abd62898a0f7eb,sha256:45d8453ac56eaa4990b5e7ee571301a0890a9345a5cf39ff3b28a4b632deeedf,human-authored/deterministic-map-v1,replay:sha256:f553423044f8092008ed3bcec282145a3b63b7690aa4bf5a6ec0bef7a5445f6f,Acquitted,Method of finalisation,2023–24,04 Dangerous/ negligent acts,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,NT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 56,R8C6,sha256:7a2484cbe3a4e8dd3d6013b783395aeaa47da62f9d7890b60da87488d0826602,criminal-courts-australia,sha256:fd91fb88ab5da4816c11b933cace8ec3904d697e083737b8f38a34538fcaaa3d,tidy.table-family-acceptance/v2,sha256:d8dde1e31e02f8839019f02aa32588aaecff077e42c344e2a83287c281f53b54,sha256:2695ff928711c7cf208d7268e0be2dd6b3ae491e991e97fa40abd62898a0f7eb,sha256:45d8453ac56eaa4990b5e7ee571301a0890a9345a5cf39ff3b28a4b632deeedf,human-authored/deterministic-map-v1,replay:sha256:f553423044f8092008ed3bcec282145a3b63b7690aa4bf5a6ec0bef7a5445f6f,Acquitted,Method of finalisation,2023–24, 05 Abduction/ harassment,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_06_ROBBERY_EXTORTION,NT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 56,R8C7,sha256:7a2484cbe3a4e8dd3d6013b783395aeaa47da62f9d7890b60da87488d0826602,criminal-courts-australia,sha256:fd91fb88ab5da4816c11b933cace8ec3904d697e083737b8f38a34538fcaaa3d,tidy.table-family-acceptance/v2,sha256:d8dde1e31e02f8839019f02aa32588aaecff077e42c344e2a83287c281f53b54,sha256:2695ff928711c7cf208d7268e0be2dd6b3ae491e991e97fa40abd62898a0f7eb,sha256:45d8453ac56eaa4990b5e7ee571301a0890a9345a5cf39ff3b28a4b632deeedf,human-authored/deterministic-map-v1,replay:sha256:f553423044f8092008ed3bcec282145a3b63b7690aa4bf5a6ec0bef7a5445f6f,Acquitted,Method of finalisation,2023–24,06 Robbery/ extortion,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,NT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 56,R8C8,sha256:7a2484cbe3a4e8dd3d6013b783395aeaa47da62f9d7890b60da87488d0826602,criminal-courts-australia,sha256:fd91fb88ab5da4816c11b933cace8ec3904d697e083737b8f38a34538fcaaa3d,tidy.table-family-acceptance/v2,sha256:d8dde1e31e02f8839019f02aa32588aaecff077e42c344e2a83287c281f53b54,sha256:2695ff928711c7cf208d7268e0be2dd6b3ae491e991e97fa40abd62898a0f7eb,sha256:45d8453ac56eaa4990b5e7ee571301a0890a9345a5cf39ff3b28a4b632deeedf,human-authored/deterministic-map-v1,replay:sha256:f553423044f8092008ed3bcec282145a3b63b7690aa4bf5a6ec0bef7a5445f6f,Acquitted,Method of finalisation,2023–24,07 Unlawful entry with intent,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_08_THEFT,NT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 56,R8C9,sha256:7a2484cbe3a4e8dd3d6013b783395aeaa47da62f9d7890b60da87488d0826602,criminal-courts-australia,sha256:fd91fb88ab5da4816c11b933cace8ec3904d697e083737b8f38a34538fcaaa3d,tidy.table-family-acceptance/v2,sha256:d8dde1e31e02f8839019f02aa32588aaecff077e42c344e2a83287c281f53b54,sha256:2695ff928711c7cf208d7268e0be2dd6b3ae491e991e97fa40abd62898a0f7eb,sha256:45d8453ac56eaa4990b5e7ee571301a0890a9345a5cf39ff3b28a4b632deeedf,human-authored/deterministic-map-v1,replay:sha256:f553423044f8092008ed3bcec282145a3b63b7690aa4bf5a6ec0bef7a5445f6f,Acquitted,Method of finalisation,2023–24,08 Theft,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Northern Territory, 2022–23 to 2023–24"
