publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2022-06-30,2021-06-30,CHAR_FINES,GROUP_NON_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_TOTAL,NT,ALL_COURTS,ANZSOC_2011,defendant-count,person,3278,observed,3278,sha256:edef3539d1f67d2df95e5f8c7bb2f0ebbc5a5c06d024cf16e766793c6c762e62,Table 47,R50C18,sha256:65e6eeb71e7f6d066f5990febe13e952fc4be159db52f7f4584a2cb425402d65,criminal-courts-australia,sha256:485ca296538aa5f08623ef6cf7c2796558fd7596da182f71a31e4ad5eb75d175,tidy.table-family-acceptance/v2,sha256:c26fded3353ccad552300b55caf19f3a31592e90d925f4b2d1ee59e951003b1e,sha256:93d69fb48295be1e11bd2fae55d75c57355f94e73bdea4b5a5342317afee3bf1,sha256:83b3fec12a6e5637c739b007c5684013bfe3b5443a61605f5bffacf1c375620e,human-authored/deterministic-map-v1,replay:sha256:ba796603d57f801417688cdf95edc026a86a29eba44d490cb7120d22edbd11ab,Fines,Non-custodial orders,2020–21,Total,"Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_FULLY_SUSPENDED_SENTENCE,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,NT,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:edef3539d1f67d2df95e5f8c7bb2f0ebbc5a5c06d024cf16e766793c6c762e62,Table 47,R46C2,sha256:65e6eeb71e7f6d066f5990febe13e952fc4be159db52f7f4584a2cb425402d65,criminal-courts-australia,sha256:485ca296538aa5f08623ef6cf7c2796558fd7596da182f71a31e4ad5eb75d175,tidy.table-family-acceptance/v2,sha256:c26fded3353ccad552300b55caf19f3a31592e90d925f4b2d1ee59e951003b1e,sha256:93d69fb48295be1e11bd2fae55d75c57355f94e73bdea4b5a5342317afee3bf1,sha256:83b3fec12a6e5637c739b007c5684013bfe3b5443a61605f5bffacf1c375620e,human-authored/deterministic-map-v1,replay:sha256:ba796603d57f801417688cdf95edc026a86a29eba44d490cb7120d22edbd11ab,Fully suspended sentence,Custodial orders,2020–21,"01 Homicide
 & related offences","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_FULLY_SUSPENDED_SENTENCE,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,NT,ALL_COURTS,ANZSOC_2011,defendant-count,person,230,observed,230,sha256:edef3539d1f67d2df95e5f8c7bb2f0ebbc5a5c06d024cf16e766793c6c762e62,Table 47,R46C3,sha256:65e6eeb71e7f6d066f5990febe13e952fc4be159db52f7f4584a2cb425402d65,criminal-courts-australia,sha256:485ca296538aa5f08623ef6cf7c2796558fd7596da182f71a31e4ad5eb75d175,tidy.table-family-acceptance/v2,sha256:c26fded3353ccad552300b55caf19f3a31592e90d925f4b2d1ee59e951003b1e,sha256:93d69fb48295be1e11bd2fae55d75c57355f94e73bdea4b5a5342317afee3bf1,sha256:83b3fec12a6e5637c739b007c5684013bfe3b5443a61605f5bffacf1c375620e,human-authored/deterministic-map-v1,replay:sha256:ba796603d57f801417688cdf95edc026a86a29eba44d490cb7120d22edbd11ab,Fully suspended sentence,Custodial orders,2020–21,02 Acts intended to cause injury,"Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_FULLY_SUSPENDED_SENTENCE,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,NT,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:edef3539d1f67d2df95e5f8c7bb2f0ebbc5a5c06d024cf16e766793c6c762e62,Table 47,R46C4,sha256:65e6eeb71e7f6d066f5990febe13e952fc4be159db52f7f4584a2cb425402d65,criminal-courts-australia,sha256:485ca296538aa5f08623ef6cf7c2796558fd7596da182f71a31e4ad5eb75d175,tidy.table-family-acceptance/v2,sha256:c26fded3353ccad552300b55caf19f3a31592e90d925f4b2d1ee59e951003b1e,sha256:93d69fb48295be1e11bd2fae55d75c57355f94e73bdea4b5a5342317afee3bf1,sha256:83b3fec12a6e5637c739b007c5684013bfe3b5443a61605f5bffacf1c375620e,human-authored/deterministic-map-v1,replay:sha256:ba796603d57f801417688cdf95edc026a86a29eba44d490cb7120d22edbd11ab,Fully suspended sentence,Custodial orders,2020–21,03 Sexual assault & related offences,"Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_FULLY_SUSPENDED_SENTENCE,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,NT,ALL_COURTS,ANZSOC_2011,defendant-count,person,39,observed,39,sha256:edef3539d1f67d2df95e5f8c7bb2f0ebbc5a5c06d024cf16e766793c6c762e62,Table 47,R46C5,sha256:65e6eeb71e7f6d066f5990febe13e952fc4be159db52f7f4584a2cb425402d65,criminal-courts-australia,sha256:485ca296538aa5f08623ef6cf7c2796558fd7596da182f71a31e4ad5eb75d175,tidy.table-family-acceptance/v2,sha256:c26fded3353ccad552300b55caf19f3a31592e90d925f4b2d1ee59e951003b1e,sha256:93d69fb48295be1e11bd2fae55d75c57355f94e73bdea4b5a5342317afee3bf1,sha256:83b3fec12a6e5637c739b007c5684013bfe3b5443a61605f5bffacf1c375620e,human-authored/deterministic-map-v1,replay:sha256:ba796603d57f801417688cdf95edc026a86a29eba44d490cb7120d22edbd11ab,Fully suspended sentence,Custodial orders,2020–21,04 Dangerous/ negligent acts,"Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_FULLY_SUSPENDED_SENTENCE,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,NT,ALL_COURTS,ANZSOC_2011,defendant-count,person,4,observed,4,sha256:edef3539d1f67d2df95e5f8c7bb2f0ebbc5a5c06d024cf16e766793c6c762e62,Table 47,R46C6,sha256:65e6eeb71e7f6d066f5990febe13e952fc4be159db52f7f4584a2cb425402d65,criminal-courts-australia,sha256:485ca296538aa5f08623ef6cf7c2796558fd7596da182f71a31e4ad5eb75d175,tidy.table-family-acceptance/v2,sha256:c26fded3353ccad552300b55caf19f3a31592e90d925f4b2d1ee59e951003b1e,sha256:93d69fb48295be1e11bd2fae55d75c57355f94e73bdea4b5a5342317afee3bf1,sha256:83b3fec12a6e5637c739b007c5684013bfe3b5443a61605f5bffacf1c375620e,human-authored/deterministic-map-v1,replay:sha256:ba796603d57f801417688cdf95edc026a86a29eba44d490cb7120d22edbd11ab,Fully suspended sentence,Custodial orders,2020–21, 05 Abduction/ harassment,"Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_FULLY_SUSPENDED_SENTENCE,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_06_ROBBERY_EXTORTION,NT,ALL_COURTS,ANZSOC_2011,defendant-count,person,3,observed,3,sha256:edef3539d1f67d2df95e5f8c7bb2f0ebbc5a5c06d024cf16e766793c6c762e62,Table 47,R46C7,sha256:65e6eeb71e7f6d066f5990febe13e952fc4be159db52f7f4584a2cb425402d65,criminal-courts-australia,sha256:485ca296538aa5f08623ef6cf7c2796558fd7596da182f71a31e4ad5eb75d175,tidy.table-family-acceptance/v2,sha256:c26fded3353ccad552300b55caf19f3a31592e90d925f4b2d1ee59e951003b1e,sha256:93d69fb48295be1e11bd2fae55d75c57355f94e73bdea4b5a5342317afee3bf1,sha256:83b3fec12a6e5637c739b007c5684013bfe3b5443a61605f5bffacf1c375620e,human-authored/deterministic-map-v1,replay:sha256:ba796603d57f801417688cdf95edc026a86a29eba44d490cb7120d22edbd11ab,Fully suspended sentence,Custodial orders,2020–21,06 Robbery/ extortion,"Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_FULLY_SUSPENDED_SENTENCE,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,NT,ALL_COURTS,ANZSOC_2011,defendant-count,person,12,observed,12,sha256:edef3539d1f67d2df95e5f8c7bb2f0ebbc5a5c06d024cf16e766793c6c762e62,Table 47,R46C8,sha256:65e6eeb71e7f6d066f5990febe13e952fc4be159db52f7f4584a2cb425402d65,criminal-courts-australia,sha256:485ca296538aa5f08623ef6cf7c2796558fd7596da182f71a31e4ad5eb75d175,tidy.table-family-acceptance/v2,sha256:c26fded3353ccad552300b55caf19f3a31592e90d925f4b2d1ee59e951003b1e,sha256:93d69fb48295be1e11bd2fae55d75c57355f94e73bdea4b5a5342317afee3bf1,sha256:83b3fec12a6e5637c739b007c5684013bfe3b5443a61605f5bffacf1c375620e,human-authored/deterministic-map-v1,replay:sha256:ba796603d57f801417688cdf95edc026a86a29eba44d490cb7120d22edbd11ab,Fully suspended sentence,Custodial orders,2020–21,07 Unlawful entry with intent,"Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_FULLY_SUSPENDED_SENTENCE,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_08_THEFT,NT,ALL_COURTS,ANZSOC_2011,defendant-count,person,20,observed,20,sha256:edef3539d1f67d2df95e5f8c7bb2f0ebbc5a5c06d024cf16e766793c6c762e62,Table 47,R46C9,sha256:65e6eeb71e7f6d066f5990febe13e952fc4be159db52f7f4584a2cb425402d65,criminal-courts-australia,sha256:485ca296538aa5f08623ef6cf7c2796558fd7596da182f71a31e4ad5eb75d175,tidy.table-family-acceptance/v2,sha256:c26fded3353ccad552300b55caf19f3a31592e90d925f4b2d1ee59e951003b1e,sha256:93d69fb48295be1e11bd2fae55d75c57355f94e73bdea4b5a5342317afee3bf1,sha256:83b3fec12a6e5637c739b007c5684013bfe3b5443a61605f5bffacf1c375620e,human-authored/deterministic-map-v1,replay:sha256:ba796603d57f801417688cdf95edc026a86a29eba44d490cb7120d22edbd11ab,Fully suspended sentence,Custodial orders,2020–21,08 Theft,"Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_FULLY_SUSPENDED_SENTENCE,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_09_FRAUD_DECEPTION,NT,ALL_COURTS,ANZSOC_2011,defendant-count,person,12,observed,12,sha256:edef3539d1f67d2df95e5f8c7bb2f0ebbc5a5c06d024cf16e766793c6c762e62,Table 47,R46C10,sha256:65e6eeb71e7f6d066f5990febe13e952fc4be159db52f7f4584a2cb425402d65,criminal-courts-australia,sha256:485ca296538aa5f08623ef6cf7c2796558fd7596da182f71a31e4ad5eb75d175,tidy.table-family-acceptance/v2,sha256:c26fded3353ccad552300b55caf19f3a31592e90d925f4b2d1ee59e951003b1e,sha256:93d69fb48295be1e11bd2fae55d75c57355f94e73bdea4b5a5342317afee3bf1,sha256:83b3fec12a6e5637c739b007c5684013bfe3b5443a61605f5bffacf1c375620e,human-authored/deterministic-map-v1,replay:sha256:ba796603d57f801417688cdf95edc026a86a29eba44d490cb7120d22edbd11ab,Fully suspended sentence,Custodial orders,2020–21,09 Fraud/ deception,"Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_FULLY_SUSPENDED_SENTENCE,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,NT,ALL_COURTS,ANZSOC_2011,defendant-count,person,76,observed,76,sha256:edef3539d1f67d2df95e5f8c7bb2f0ebbc5a5c06d024cf16e766793c6c762e62,Table 47,R46C11,sha256:65e6eeb71e7f6d066f5990febe13e952fc4be159db52f7f4584a2cb425402d65,criminal-courts-australia,sha256:485ca296538aa5f08623ef6cf7c2796558fd7596da182f71a31e4ad5eb75d175,tidy.table-family-acceptance/v2,sha256:c26fded3353ccad552300b55caf19f3a31592e90d925f4b2d1ee59e951003b1e,sha256:93d69fb48295be1e11bd2fae55d75c57355f94e73bdea4b5a5342317afee3bf1,sha256:83b3fec12a6e5637c739b007c5684013bfe3b5443a61605f5bffacf1c375620e,human-authored/deterministic-map-v1,replay:sha256:ba796603d57f801417688cdf95edc026a86a29eba44d490cb7120d22edbd11ab,Fully suspended sentence,Custodial orders,2020–21,10 Illicit drug offences,"Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_FULLY_SUSPENDED_SENTENCE,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,NT,ALL_COURTS,ANZSOC_2011,defendant-count,person,33,observed,33,sha256:edef3539d1f67d2df95e5f8c7bb2f0ebbc5a5c06d024cf16e766793c6c762e62,Table 47,R46C12,sha256:65e6eeb71e7f6d066f5990febe13e952fc4be159db52f7f4584a2cb425402d65,criminal-courts-australia,sha256:485ca296538aa5f08623ef6cf7c2796558fd7596da182f71a31e4ad5eb75d175,tidy.table-family-acceptance/v2,sha256:c26fded3353ccad552300b55caf19f3a31592e90d925f4b2d1ee59e951003b1e,sha256:93d69fb48295be1e11bd2fae55d75c57355f94e73bdea4b5a5342317afee3bf1,sha256:83b3fec12a6e5637c739b007c5684013bfe3b5443a61605f5bffacf1c375620e,human-authored/deterministic-map-v1,replay:sha256:ba796603d57f801417688cdf95edc026a86a29eba44d490cb7120d22edbd11ab,Fully suspended sentence,Custodial orders,2020–21,11 Weapons/ explosives,"Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_FULLY_SUSPENDED_SENTENCE,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,NT,ALL_COURTS,ANZSOC_2011,defendant-count,person,12,observed,12,sha256:edef3539d1f67d2df95e5f8c7bb2f0ebbc5a5c06d024cf16e766793c6c762e62,Table 47,R46C13,sha256:65e6eeb71e7f6d066f5990febe13e952fc4be159db52f7f4584a2cb425402d65,criminal-courts-australia,sha256:485ca296538aa5f08623ef6cf7c2796558fd7596da182f71a31e4ad5eb75d175,tidy.table-family-acceptance/v2,sha256:c26fded3353ccad552300b55caf19f3a31592e90d925f4b2d1ee59e951003b1e,sha256:93d69fb48295be1e11bd2fae55d75c57355f94e73bdea4b5a5342317afee3bf1,sha256:83b3fec12a6e5637c739b007c5684013bfe3b5443a61605f5bffacf1c375620e,human-authored/deterministic-map-v1,replay:sha256:ba796603d57f801417688cdf95edc026a86a29eba44d490cb7120d22edbd11ab,Fully suspended sentence,Custodial orders,2020–21,12 Property damage & environmental pollution,"Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_FULLY_SUSPENDED_SENTENCE,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,NT,ALL_COURTS,ANZSOC_2011,defendant-count,person,16,observed,16,sha256:edef3539d1f67d2df95e5f8c7bb2f0ebbc5a5c06d024cf16e766793c6c762e62,Table 47,R46C14,sha256:65e6eeb71e7f6d066f5990febe13e952fc4be159db52f7f4584a2cb425402d65,criminal-courts-australia,sha256:485ca296538aa5f08623ef6cf7c2796558fd7596da182f71a31e4ad5eb75d175,tidy.table-family-acceptance/v2,sha256:c26fded3353ccad552300b55caf19f3a31592e90d925f4b2d1ee59e951003b1e,sha256:93d69fb48295be1e11bd2fae55d75c57355f94e73bdea4b5a5342317afee3bf1,sha256:83b3fec12a6e5637c739b007c5684013bfe3b5443a61605f5bffacf1c375620e,human-authored/deterministic-map-v1,replay:sha256:ba796603d57f801417688cdf95edc026a86a29eba44d490cb7120d22edbd11ab,Fully suspended sentence,Custodial orders,2020–21,13 Public order offences,"Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_FULLY_SUSPENDED_SENTENCE,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,NT,ALL_COURTS,ANZSOC_2011,defendant-count,person,122,observed,122,sha256:edef3539d1f67d2df95e5f8c7bb2f0ebbc5a5c06d024cf16e766793c6c762e62,Table 47,R46C15,sha256:65e6eeb71e7f6d066f5990febe13e952fc4be159db52f7f4584a2cb425402d65,criminal-courts-australia,sha256:485ca296538aa5f08623ef6cf7c2796558fd7596da182f71a31e4ad5eb75d175,tidy.table-family-acceptance/v2,sha256:c26fded3353ccad552300b55caf19f3a31592e90d925f4b2d1ee59e951003b1e,sha256:93d69fb48295be1e11bd2fae55d75c57355f94e73bdea4b5a5342317afee3bf1,sha256:83b3fec12a6e5637c739b007c5684013bfe3b5443a61605f5bffacf1c375620e,human-authored/deterministic-map-v1,replay:sha256:ba796603d57f801417688cdf95edc026a86a29eba44d490cb7120d22edbd11ab,Fully suspended sentence,Custodial orders,2020–21,14 Traffic & vehicle regulatory offences,"Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_FULLY_SUSPENDED_SENTENCE,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,NT,ALL_COURTS,ANZSOC_2011,defendant-count,person,30,observed,30,sha256:edef3539d1f67d2df95e5f8c7bb2f0ebbc5a5c06d024cf16e766793c6c762e62,Table 47,R46C16,sha256:65e6eeb71e7f6d066f5990febe13e952fc4be159db52f7f4584a2cb425402d65,criminal-courts-australia,sha256:485ca296538aa5f08623ef6cf7c2796558fd7596da182f71a31e4ad5eb75d175,tidy.table-family-acceptance/v2,sha256:c26fded3353ccad552300b55caf19f3a31592e90d925f4b2d1ee59e951003b1e,sha256:93d69fb48295be1e11bd2fae55d75c57355f94e73bdea4b5a5342317afee3bf1,sha256:83b3fec12a6e5637c739b007c5684013bfe3b5443a61605f5bffacf1c375620e,human-authored/deterministic-map-v1,replay:sha256:ba796603d57f801417688cdf95edc026a86a29eba44d490cb7120d22edbd11ab,Fully suspended sentence,Custodial orders,2020–21,15 Offences against justice,"Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_FULLY_SUSPENDED_SENTENCE,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_16_MISCELLANEOUS_OFFENCES,NT,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:edef3539d1f67d2df95e5f8c7bb2f0ebbc5a5c06d024cf16e766793c6c762e62,Table 47,R46C17,sha256:65e6eeb71e7f6d066f5990febe13e952fc4be159db52f7f4584a2cb425402d65,criminal-courts-australia,sha256:485ca296538aa5f08623ef6cf7c2796558fd7596da182f71a31e4ad5eb75d175,tidy.table-family-acceptance/v2,sha256:c26fded3353ccad552300b55caf19f3a31592e90d925f4b2d1ee59e951003b1e,sha256:93d69fb48295be1e11bd2fae55d75c57355f94e73bdea4b5a5342317afee3bf1,sha256:83b3fec12a6e5637c739b007c5684013bfe3b5443a61605f5bffacf1c375620e,human-authored/deterministic-map-v1,replay:sha256:ba796603d57f801417688cdf95edc026a86a29eba44d490cb7120d22edbd11ab,Fully suspended sentence,Custodial orders,2020–21,16 Miscellaneous offences,"Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_FULLY_SUSPENDED_SENTENCE,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_TOTAL,NT,ALL_COURTS,ANZSOC_2011,defendant-count,person,617,observed,617,sha256:edef3539d1f67d2df95e5f8c7bb2f0ebbc5a5c06d024cf16e766793c6c762e62,Table 47,R46C18,sha256:65e6eeb71e7f6d066f5990febe13e952fc4be159db52f7f4584a2cb425402d65,criminal-courts-australia,sha256:485ca296538aa5f08623ef6cf7c2796558fd7596da182f71a31e4ad5eb75d175,tidy.table-family-acceptance/v2,sha256:c26fded3353ccad552300b55caf19f3a31592e90d925f4b2d1ee59e951003b1e,sha256:93d69fb48295be1e11bd2fae55d75c57355f94e73bdea4b5a5342317afee3bf1,sha256:83b3fec12a6e5637c739b007c5684013bfe3b5443a61605f5bffacf1c375620e,human-authored/deterministic-map-v1,replay:sha256:ba796603d57f801417688cdf95edc026a86a29eba44d490cb7120d22edbd11ab,Fully suspended sentence,Custodial orders,2020–21,Total,"Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22","Table 47 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Northern Territory, 2020–21 to 2021–22"
