publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2025-06-30,2011-06-30,CHAR_10_19_YEARS,GROUP_AGE,2011-06-30,COUNT,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,14334,observed,14334,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R47C2,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,10–19 years,Age,2010–11(a),Number of defendants finalised,"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_10_19_YEARS,GROUP_AGE,2011-06-30,RATE,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,4744.5,observed,4744.5,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R12C2,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,10–19 years,Age,2010–11(a),Rate of defendants finalised(b),"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_10_WEAPONS_AND_EXPLOSIVES_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,942,observed,942,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R67C2,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,10 Weapons and explosives offences,Principal offence (ANZSOC 2023)(c),2010–11(a),Number of defendants finalised,"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_10_WEAPONS_AND_EXPLOSIVES_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,46.6,observed,46.6,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R32C2,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,10 Weapons and explosives offences,Principal offence (ANZSOC 2023)(c),2010–11(a),Rate of defendants finalised(b),"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_11_PROPERTY_DAMAGE,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,2649,observed,2649,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R68C2,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,11 Property damage,Principal offence (ANZSOC 2023)(c),2010–11(a),Number of defendants finalised,"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_11_PROPERTY_DAMAGE,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,131.2,observed,131.2,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R33C2,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,11 Property damage,Principal offence (ANZSOC 2023)(c),2010–11(a),Rate of defendants finalised(b),"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,8867,observed,8867,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R69C2,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,"12 Public order, health, and safety offences",Principal offence (ANZSOC 2023)(c),2010–11(a),Number of defendants finalised,"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,439,observed,439,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R34C2,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,"12 Public order, health, and safety offences",Principal offence (ANZSOC 2023)(c),2010–11(a),Rate of defendants finalised(b),"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_13_TRAFFIC_AND_VEHICLE_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,50648,observed,50648,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R70C2,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,13 Traffic and vehicle offences,Principal offence (ANZSOC 2023)(c),2010–11(a),Number of defendants finalised,"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_13_TRAFFIC_AND_VEHICLE_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,2507.8,observed,2507.8,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R35C2,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,13 Traffic and vehicle offences,Principal offence (ANZSOC 2023)(c),2010–11(a),Rate of defendants finalised(b),"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_14_OFFENCES_AGAINST_JUSTICE_PROCEDURES_AND_ORDERS,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,4299,observed,4299,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R71C2,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,14 Offences against justice procedures and orders(d),Principal offence (ANZSOC 2023)(c),2010–11(a),Number of defendants finalised,"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_14_OFFENCES_AGAINST_JUSTICE_PROCEDURES_AND_ORDERS,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,212.9,observed,212.9,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R36C2,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,14 Offences against justice procedures and orders(d),Principal offence (ANZSOC 2023)(c),2010–11(a),Rate of defendants finalised(b),"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_15_OFFENCES_AGAINST_GOVERNMENT,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,1415,observed,1415,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R72C2,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,15 Offences against government,Principal offence (ANZSOC 2023)(c),2010–11(a),Number of defendants finalised,"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_15_OFFENCES_AGAINST_GOVERNMENT,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,70.1,observed,70.1,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R37C2,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,15 Offences against government,Principal offence (ANZSOC 2023)(c),2010–11(a),Rate of defendants finalised(b),"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_16_ENVIRONMENTAL_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,308,observed,308,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R73C2,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,16 Environmental offences,Principal offence (ANZSOC 2023)(c),2010–11(a),Number of defendants finalised,"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_16_ENVIRONMENTAL_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,15.3,observed,15.3,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R38C2,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,16 Environmental offences,Principal offence (ANZSOC 2023)(c),2010–11(a),Rate of defendants finalised(b),"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
