publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,VIC,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,8,observed,8,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 24,R33C2,sha256:886426637d13afa611b7b156d5e52d18f7a708c95cf2a06b07300dcc9c865d16,criminal-courts-australia,sha256:32444c9fbb10887769e0eab3048d9eef52e464e02e34c07c426e7a178b293229,tidy.table-family-acceptance/v1,sha256:563cd2a8257528da66deece42288c10cebab4c4bbd425d8ad0616cc9c49fad54,sha256:88f6d284c01d16274b40f4a69974e68f1eadef30483c126ec6ebcc05220e9f41,sha256:2c27281bc0a08f301a27f16c4f7efaea2a5da3f41aa0bca302b3b3b1aca88b2d,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Guilty outcome,Method of finalisation,2021–22,"01 Homicide
 & related offences","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,VIC,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,10512,observed,10512,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 24,R33C3,sha256:886426637d13afa611b7b156d5e52d18f7a708c95cf2a06b07300dcc9c865d16,criminal-courts-australia,sha256:32444c9fbb10887769e0eab3048d9eef52e464e02e34c07c426e7a178b293229,tidy.table-family-acceptance/v1,sha256:563cd2a8257528da66deece42288c10cebab4c4bbd425d8ad0616cc9c49fad54,sha256:88f6d284c01d16274b40f4a69974e68f1eadef30483c126ec6ebcc05220e9f41,sha256:2c27281bc0a08f301a27f16c4f7efaea2a5da3f41aa0bca302b3b3b1aca88b2d,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Guilty outcome,Method of finalisation,2021–22,02 Acts intended to cause injury,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,VIC,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,640,observed,640,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 24,R33C4,sha256:886426637d13afa611b7b156d5e52d18f7a708c95cf2a06b07300dcc9c865d16,criminal-courts-australia,sha256:32444c9fbb10887769e0eab3048d9eef52e464e02e34c07c426e7a178b293229,tidy.table-family-acceptance/v1,sha256:563cd2a8257528da66deece42288c10cebab4c4bbd425d8ad0616cc9c49fad54,sha256:88f6d284c01d16274b40f4a69974e68f1eadef30483c126ec6ebcc05220e9f41,sha256:2c27281bc0a08f301a27f16c4f7efaea2a5da3f41aa0bca302b3b3b1aca88b2d,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Guilty outcome,Method of finalisation,2021–22,03 Sexual assault & related offences,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,VIC,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,5531,observed,5531,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 24,R33C5,sha256:886426637d13afa611b7b156d5e52d18f7a708c95cf2a06b07300dcc9c865d16,criminal-courts-australia,sha256:32444c9fbb10887769e0eab3048d9eef52e464e02e34c07c426e7a178b293229,tidy.table-family-acceptance/v1,sha256:563cd2a8257528da66deece42288c10cebab4c4bbd425d8ad0616cc9c49fad54,sha256:88f6d284c01d16274b40f4a69974e68f1eadef30483c126ec6ebcc05220e9f41,sha256:2c27281bc0a08f301a27f16c4f7efaea2a5da3f41aa0bca302b3b3b1aca88b2d,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Guilty outcome,Method of finalisation,2021–22,04 Dangerous/ negligent acts,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,VIC,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,1555,observed,1555,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 24,R33C6,sha256:886426637d13afa611b7b156d5e52d18f7a708c95cf2a06b07300dcc9c865d16,criminal-courts-australia,sha256:32444c9fbb10887769e0eab3048d9eef52e464e02e34c07c426e7a178b293229,tidy.table-family-acceptance/v1,sha256:563cd2a8257528da66deece42288c10cebab4c4bbd425d8ad0616cc9c49fad54,sha256:88f6d284c01d16274b40f4a69974e68f1eadef30483c126ec6ebcc05220e9f41,sha256:2c27281bc0a08f301a27f16c4f7efaea2a5da3f41aa0bca302b3b3b1aca88b2d,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Guilty outcome,Method of finalisation,2021–22, 05 Abduction/ harassment,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_06_ROBBERY_EXTORTION,VIC,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,145,observed,145,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 24,R33C7,sha256:886426637d13afa611b7b156d5e52d18f7a708c95cf2a06b07300dcc9c865d16,criminal-courts-australia,sha256:32444c9fbb10887769e0eab3048d9eef52e464e02e34c07c426e7a178b293229,tidy.table-family-acceptance/v1,sha256:563cd2a8257528da66deece42288c10cebab4c4bbd425d8ad0616cc9c49fad54,sha256:88f6d284c01d16274b40f4a69974e68f1eadef30483c126ec6ebcc05220e9f41,sha256:2c27281bc0a08f301a27f16c4f7efaea2a5da3f41aa0bca302b3b3b1aca88b2d,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Guilty outcome,Method of finalisation,2021–22,06 Robbery/ extortion,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,VIC,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,855,observed,855,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 24,R33C8,sha256:886426637d13afa611b7b156d5e52d18f7a708c95cf2a06b07300dcc9c865d16,criminal-courts-australia,sha256:32444c9fbb10887769e0eab3048d9eef52e464e02e34c07c426e7a178b293229,tidy.table-family-acceptance/v1,sha256:563cd2a8257528da66deece42288c10cebab4c4bbd425d8ad0616cc9c49fad54,sha256:88f6d284c01d16274b40f4a69974e68f1eadef30483c126ec6ebcc05220e9f41,sha256:2c27281bc0a08f301a27f16c4f7efaea2a5da3f41aa0bca302b3b3b1aca88b2d,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Guilty outcome,Method of finalisation,2021–22,07 Unlawful entry with intent,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_08_THEFT,VIC,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,4585,observed,4585,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 24,R33C9,sha256:886426637d13afa611b7b156d5e52d18f7a708c95cf2a06b07300dcc9c865d16,criminal-courts-australia,sha256:32444c9fbb10887769e0eab3048d9eef52e464e02e34c07c426e7a178b293229,tidy.table-family-acceptance/v1,sha256:563cd2a8257528da66deece42288c10cebab4c4bbd425d8ad0616cc9c49fad54,sha256:88f6d284c01d16274b40f4a69974e68f1eadef30483c126ec6ebcc05220e9f41,sha256:2c27281bc0a08f301a27f16c4f7efaea2a5da3f41aa0bca302b3b3b1aca88b2d,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Guilty outcome,Method of finalisation,2021–22,08 Theft,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_09_FRAUD_DECEPTION,VIC,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,1937,observed,1937,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 24,R33C10,sha256:886426637d13afa611b7b156d5e52d18f7a708c95cf2a06b07300dcc9c865d16,criminal-courts-australia,sha256:32444c9fbb10887769e0eab3048d9eef52e464e02e34c07c426e7a178b293229,tidy.table-family-acceptance/v1,sha256:563cd2a8257528da66deece42288c10cebab4c4bbd425d8ad0616cc9c49fad54,sha256:88f6d284c01d16274b40f4a69974e68f1eadef30483c126ec6ebcc05220e9f41,sha256:2c27281bc0a08f301a27f16c4f7efaea2a5da3f41aa0bca302b3b3b1aca88b2d,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Guilty outcome,Method of finalisation,2021–22,09 Fraud/ deception,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,VIC,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,4287,observed,4287,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 24,R33C11,sha256:886426637d13afa611b7b156d5e52d18f7a708c95cf2a06b07300dcc9c865d16,criminal-courts-australia,sha256:32444c9fbb10887769e0eab3048d9eef52e464e02e34c07c426e7a178b293229,tidy.table-family-acceptance/v1,sha256:563cd2a8257528da66deece42288c10cebab4c4bbd425d8ad0616cc9c49fad54,sha256:88f6d284c01d16274b40f4a69974e68f1eadef30483c126ec6ebcc05220e9f41,sha256:2c27281bc0a08f301a27f16c4f7efaea2a5da3f41aa0bca302b3b3b1aca88b2d,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Guilty outcome,Method of finalisation,2021–22,10 Illicit drug offences,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,VIC,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,2744,observed,2744,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 24,R33C12,sha256:886426637d13afa611b7b156d5e52d18f7a708c95cf2a06b07300dcc9c865d16,criminal-courts-australia,sha256:32444c9fbb10887769e0eab3048d9eef52e464e02e34c07c426e7a178b293229,tidy.table-family-acceptance/v1,sha256:563cd2a8257528da66deece42288c10cebab4c4bbd425d8ad0616cc9c49fad54,sha256:88f6d284c01d16274b40f4a69974e68f1eadef30483c126ec6ebcc05220e9f41,sha256:2c27281bc0a08f301a27f16c4f7efaea2a5da3f41aa0bca302b3b3b1aca88b2d,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Guilty outcome,Method of finalisation,2021–22,11 Weapons/ explosives,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,VIC,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,2649,observed,2649,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 24,R33C13,sha256:886426637d13afa611b7b156d5e52d18f7a708c95cf2a06b07300dcc9c865d16,criminal-courts-australia,sha256:32444c9fbb10887769e0eab3048d9eef52e464e02e34c07c426e7a178b293229,tidy.table-family-acceptance/v1,sha256:563cd2a8257528da66deece42288c10cebab4c4bbd425d8ad0616cc9c49fad54,sha256:88f6d284c01d16274b40f4a69974e68f1eadef30483c126ec6ebcc05220e9f41,sha256:2c27281bc0a08f301a27f16c4f7efaea2a5da3f41aa0bca302b3b3b1aca88b2d,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Guilty outcome,Method of finalisation,2021–22,12 Property damage & environmental pollution,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,VIC,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,1225,observed,1225,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 24,R33C14,sha256:886426637d13afa611b7b156d5e52d18f7a708c95cf2a06b07300dcc9c865d16,criminal-courts-australia,sha256:32444c9fbb10887769e0eab3048d9eef52e464e02e34c07c426e7a178b293229,tidy.table-family-acceptance/v1,sha256:563cd2a8257528da66deece42288c10cebab4c4bbd425d8ad0616cc9c49fad54,sha256:88f6d284c01d16274b40f4a69974e68f1eadef30483c126ec6ebcc05220e9f41,sha256:2c27281bc0a08f301a27f16c4f7efaea2a5da3f41aa0bca302b3b3b1aca88b2d,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Guilty outcome,Method of finalisation,2021–22,13 Public order offences,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,VIC,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,30932,observed,30932,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 24,R33C15,sha256:886426637d13afa611b7b156d5e52d18f7a708c95cf2a06b07300dcc9c865d16,criminal-courts-australia,sha256:32444c9fbb10887769e0eab3048d9eef52e464e02e34c07c426e7a178b293229,tidy.table-family-acceptance/v1,sha256:563cd2a8257528da66deece42288c10cebab4c4bbd425d8ad0616cc9c49fad54,sha256:88f6d284c01d16274b40f4a69974e68f1eadef30483c126ec6ebcc05220e9f41,sha256:2c27281bc0a08f301a27f16c4f7efaea2a5da3f41aa0bca302b3b3b1aca88b2d,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Guilty outcome,Method of finalisation,2021–22,14 Traffic & vehicle regulatory offences,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,VIC,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,7302,observed,7302,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 24,R33C16,sha256:886426637d13afa611b7b156d5e52d18f7a708c95cf2a06b07300dcc9c865d16,criminal-courts-australia,sha256:32444c9fbb10887769e0eab3048d9eef52e464e02e34c07c426e7a178b293229,tidy.table-family-acceptance/v1,sha256:563cd2a8257528da66deece42288c10cebab4c4bbd425d8ad0616cc9c49fad54,sha256:88f6d284c01d16274b40f4a69974e68f1eadef30483c126ec6ebcc05220e9f41,sha256:2c27281bc0a08f301a27f16c4f7efaea2a5da3f41aa0bca302b3b3b1aca88b2d,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Guilty outcome,Method of finalisation,2021–22,15 Offences against justice,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_16_MISCELLANEOUS_OFFENCES,VIC,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,3624,observed,3624,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 24,R33C17,sha256:886426637d13afa611b7b156d5e52d18f7a708c95cf2a06b07300dcc9c865d16,criminal-courts-australia,sha256:32444c9fbb10887769e0eab3048d9eef52e464e02e34c07c426e7a178b293229,tidy.table-family-acceptance/v1,sha256:563cd2a8257528da66deece42288c10cebab4c4bbd425d8ad0616cc9c49fad54,sha256:88f6d284c01d16274b40f4a69974e68f1eadef30483c126ec6ebcc05220e9f41,sha256:2c27281bc0a08f301a27f16c4f7efaea2a5da3f41aa0bca302b3b3b1aca88b2d,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Guilty outcome,Method of finalisation,2021–22,16 Miscellaneous offences,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_TOTAL,VIC,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,78534,observed,78534,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 24,R33C18,sha256:886426637d13afa611b7b156d5e52d18f7a708c95cf2a06b07300dcc9c865d16,criminal-courts-australia,sha256:32444c9fbb10887769e0eab3048d9eef52e464e02e34c07c426e7a178b293229,tidy.table-family-acceptance/v1,sha256:563cd2a8257528da66deece42288c10cebab4c4bbd425d8ad0616cc9c49fad54,sha256:88f6d284c01d16274b40f4a69974e68f1eadef30483c126ec6ebcc05220e9f41,sha256:2c27281bc0a08f301a27f16c4f7efaea2a5da3f41aa0bca302b3b3b1aca88b2d,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Guilty outcome,Method of finalisation,2021–22,Total,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,VIC,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,8,observed,8,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 24,R34C2,sha256:886426637d13afa611b7b156d5e52d18f7a708c95cf2a06b07300dcc9c865d16,criminal-courts-australia,sha256:32444c9fbb10887769e0eab3048d9eef52e464e02e34c07c426e7a178b293229,tidy.table-family-acceptance/v1,sha256:563cd2a8257528da66deece42288c10cebab4c4bbd425d8ad0616cc9c49fad54,sha256:88f6d284c01d16274b40f4a69974e68f1eadef30483c126ec6ebcc05220e9f41,sha256:2c27281bc0a08f301a27f16c4f7efaea2a5da3f41aa0bca302b3b3b1aca88b2d,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,   Guilty plea by defendant,Method of finalisation,2021–22,"01 Homicide
 & related offences","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Victoria,  2021–22 to 2022–23"
