publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2024-06-30,2024-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,TAS,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,35,observed,35,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 49,R18C3,sha256:b7bc2e29ecf616bea2d036e044e9f64268329d17a6de547988c43ec535d43c9d,criminal-courts-australia,sha256:6dd2a26141038e1e9bd5c266f5486d1ea14915cb50919805814d19369db10503,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:8254a6e657fb6593de99982d257c83cef0fe393697fdc01146d9aa5852e564a2,sha256:bedc5f3734ce7467232894aeba3cb1f11402fced9b89587c9af4a620614c47d1,human-authored/deterministic-map-v1,replay:sha256:c2d90a87f661c44949fc85c5d379ec7e211cfa08bbaa6590a380a6ebe72a6154,Custody in a correctional institution,Principal sentence,2023–24,03 Sexual assault & related offences,"Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_06_ROBBERY_EXTORTION,TAS,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,11,observed,11,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 49,R18C4,sha256:b7bc2e29ecf616bea2d036e044e9f64268329d17a6de547988c43ec535d43c9d,criminal-courts-australia,sha256:6dd2a26141038e1e9bd5c266f5486d1ea14915cb50919805814d19369db10503,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:8254a6e657fb6593de99982d257c83cef0fe393697fdc01146d9aa5852e564a2,sha256:bedc5f3734ce7467232894aeba3cb1f11402fced9b89587c9af4a620614c47d1,human-authored/deterministic-map-v1,replay:sha256:c2d90a87f661c44949fc85c5d379ec7e211cfa08bbaa6590a380a6ebe72a6154,Custody in a correctional institution,Principal sentence,2023–24,06 Robbery/ extortion,"Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_09_FRAUD_DECEPTION,TAS,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,5,observed,5,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 49,R18C5,sha256:b7bc2e29ecf616bea2d036e044e9f64268329d17a6de547988c43ec535d43c9d,criminal-courts-australia,sha256:6dd2a26141038e1e9bd5c266f5486d1ea14915cb50919805814d19369db10503,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:8254a6e657fb6593de99982d257c83cef0fe393697fdc01146d9aa5852e564a2,sha256:bedc5f3734ce7467232894aeba3cb1f11402fced9b89587c9af4a620614c47d1,human-authored/deterministic-map-v1,replay:sha256:c2d90a87f661c44949fc85c5d379ec7e211cfa08bbaa6590a380a6ebe72a6154,Custody in a correctional institution,Principal sentence,2023–24,09 Fraud/ deception,"Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,TAS,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,15,observed,15,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 49,R18C6,sha256:b7bc2e29ecf616bea2d036e044e9f64268329d17a6de547988c43ec535d43c9d,criminal-courts-australia,sha256:6dd2a26141038e1e9bd5c266f5486d1ea14915cb50919805814d19369db10503,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:8254a6e657fb6593de99982d257c83cef0fe393697fdc01146d9aa5852e564a2,sha256:bedc5f3734ce7467232894aeba3cb1f11402fced9b89587c9af4a620614c47d1,human-authored/deterministic-map-v1,replay:sha256:c2d90a87f661c44949fc85c5d379ec7e211cfa08bbaa6590a380a6ebe72a6154,Custody in a correctional institution,Principal sentence,2023–24,10 Illicit drug offences,"Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_TOTAL,TAS,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,153,observed,153,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 49,R18C7,sha256:b7bc2e29ecf616bea2d036e044e9f64268329d17a6de547988c43ec535d43c9d,criminal-courts-australia,sha256:6dd2a26141038e1e9bd5c266f5486d1ea14915cb50919805814d19369db10503,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:8254a6e657fb6593de99982d257c83cef0fe393697fdc01146d9aa5852e564a2,sha256:bedc5f3734ce7467232894aeba3cb1f11402fced9b89587c9af4a620614c47d1,human-authored/deterministic-map-v1,replay:sha256:c2d90a87f661c44949fc85c5d379ec7e211cfa08bbaa6590a380a6ebe72a6154,Custody in a correctional institution,Principal sentence,2023–24,Total(a),"Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,TAS,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 49,R24C2,sha256:b7bc2e29ecf616bea2d036e044e9f64268329d17a6de547988c43ec535d43c9d,criminal-courts-australia,sha256:6dd2a26141038e1e9bd5c266f5486d1ea14915cb50919805814d19369db10503,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:8254a6e657fb6593de99982d257c83cef0fe393697fdc01146d9aa5852e564a2,sha256:bedc5f3734ce7467232894aeba3cb1f11402fced9b89587c9af4a620614c47d1,human-authored/deterministic-map-v1,replay:sha256:c2d90a87f661c44949fc85c5d379ec7e211cfa08bbaa6590a380a6ebe72a6154,Fines,Principal sentence,2023–24,02 Acts intended to cause injury,"Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,TAS,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 49,R24C3,sha256:b7bc2e29ecf616bea2d036e044e9f64268329d17a6de547988c43ec535d43c9d,criminal-courts-australia,sha256:6dd2a26141038e1e9bd5c266f5486d1ea14915cb50919805814d19369db10503,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:8254a6e657fb6593de99982d257c83cef0fe393697fdc01146d9aa5852e564a2,sha256:bedc5f3734ce7467232894aeba3cb1f11402fced9b89587c9af4a620614c47d1,human-authored/deterministic-map-v1,replay:sha256:c2d90a87f661c44949fc85c5d379ec7e211cfa08bbaa6590a380a6ebe72a6154,Fines,Principal sentence,2023–24,03 Sexual assault & related offences,"Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_06_ROBBERY_EXTORTION,TAS,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 49,R24C4,sha256:b7bc2e29ecf616bea2d036e044e9f64268329d17a6de547988c43ec535d43c9d,criminal-courts-australia,sha256:6dd2a26141038e1e9bd5c266f5486d1ea14915cb50919805814d19369db10503,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:8254a6e657fb6593de99982d257c83cef0fe393697fdc01146d9aa5852e564a2,sha256:bedc5f3734ce7467232894aeba3cb1f11402fced9b89587c9af4a620614c47d1,human-authored/deterministic-map-v1,replay:sha256:c2d90a87f661c44949fc85c5d379ec7e211cfa08bbaa6590a380a6ebe72a6154,Fines,Principal sentence,2023–24,06 Robbery/ extortion,"Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_09_FRAUD_DECEPTION,TAS,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 49,R24C5,sha256:b7bc2e29ecf616bea2d036e044e9f64268329d17a6de547988c43ec535d43c9d,criminal-courts-australia,sha256:6dd2a26141038e1e9bd5c266f5486d1ea14915cb50919805814d19369db10503,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:8254a6e657fb6593de99982d257c83cef0fe393697fdc01146d9aa5852e564a2,sha256:bedc5f3734ce7467232894aeba3cb1f11402fced9b89587c9af4a620614c47d1,human-authored/deterministic-map-v1,replay:sha256:c2d90a87f661c44949fc85c5d379ec7e211cfa08bbaa6590a380a6ebe72a6154,Fines,Principal sentence,2023–24,09 Fraud/ deception,"Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,TAS,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 49,R24C6,sha256:b7bc2e29ecf616bea2d036e044e9f64268329d17a6de547988c43ec535d43c9d,criminal-courts-australia,sha256:6dd2a26141038e1e9bd5c266f5486d1ea14915cb50919805814d19369db10503,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:8254a6e657fb6593de99982d257c83cef0fe393697fdc01146d9aa5852e564a2,sha256:bedc5f3734ce7467232894aeba3cb1f11402fced9b89587c9af4a620614c47d1,human-authored/deterministic-map-v1,replay:sha256:c2d90a87f661c44949fc85c5d379ec7e211cfa08bbaa6590a380a6ebe72a6154,Fines,Principal sentence,2023–24,10 Illicit drug offences,"Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_TOTAL,TAS,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,10,observed,10,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 49,R24C7,sha256:b7bc2e29ecf616bea2d036e044e9f64268329d17a6de547988c43ec535d43c9d,criminal-courts-australia,sha256:6dd2a26141038e1e9bd5c266f5486d1ea14915cb50919805814d19369db10503,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:8254a6e657fb6593de99982d257c83cef0fe393697fdc01146d9aa5852e564a2,sha256:bedc5f3734ce7467232894aeba3cb1f11402fced9b89587c9af4a620614c47d1,human-authored/deterministic-map-v1,replay:sha256:c2d90a87f661c44949fc85c5d379ec7e211cfa08bbaa6590a380a6ebe72a6154,Fines,Principal sentence,2023–24,Total(a),"Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,TAS,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,46,observed,46,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 49,R20C2,sha256:b7bc2e29ecf616bea2d036e044e9f64268329d17a6de547988c43ec535d43c9d,criminal-courts-australia,sha256:6dd2a26141038e1e9bd5c266f5486d1ea14915cb50919805814d19369db10503,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:8254a6e657fb6593de99982d257c83cef0fe393697fdc01146d9aa5852e564a2,sha256:bedc5f3734ce7467232894aeba3cb1f11402fced9b89587c9af4a620614c47d1,human-authored/deterministic-map-v1,replay:sha256:c2d90a87f661c44949fc85c5d379ec7e211cfa08bbaa6590a380a6ebe72a6154,Fully suspended sentence of imprisonment,Principal sentence,2023–24,02 Acts intended to cause injury,"Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,TAS,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,11,observed,11,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 49,R20C3,sha256:b7bc2e29ecf616bea2d036e044e9f64268329d17a6de547988c43ec535d43c9d,criminal-courts-australia,sha256:6dd2a26141038e1e9bd5c266f5486d1ea14915cb50919805814d19369db10503,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:8254a6e657fb6593de99982d257c83cef0fe393697fdc01146d9aa5852e564a2,sha256:bedc5f3734ce7467232894aeba3cb1f11402fced9b89587c9af4a620614c47d1,human-authored/deterministic-map-v1,replay:sha256:c2d90a87f661c44949fc85c5d379ec7e211cfa08bbaa6590a380a6ebe72a6154,Fully suspended sentence of imprisonment,Principal sentence,2023–24,03 Sexual assault & related offences,"Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_06_ROBBERY_EXTORTION,TAS,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,3,observed,3,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 49,R20C4,sha256:b7bc2e29ecf616bea2d036e044e9f64268329d17a6de547988c43ec535d43c9d,criminal-courts-australia,sha256:6dd2a26141038e1e9bd5c266f5486d1ea14915cb50919805814d19369db10503,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:8254a6e657fb6593de99982d257c83cef0fe393697fdc01146d9aa5852e564a2,sha256:bedc5f3734ce7467232894aeba3cb1f11402fced9b89587c9af4a620614c47d1,human-authored/deterministic-map-v1,replay:sha256:c2d90a87f661c44949fc85c5d379ec7e211cfa08bbaa6590a380a6ebe72a6154,Fully suspended sentence of imprisonment,Principal sentence,2023–24,06 Robbery/ extortion,"Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_09_FRAUD_DECEPTION,TAS,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 49,R20C5,sha256:b7bc2e29ecf616bea2d036e044e9f64268329d17a6de547988c43ec535d43c9d,criminal-courts-australia,sha256:6dd2a26141038e1e9bd5c266f5486d1ea14915cb50919805814d19369db10503,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:8254a6e657fb6593de99982d257c83cef0fe393697fdc01146d9aa5852e564a2,sha256:bedc5f3734ce7467232894aeba3cb1f11402fced9b89587c9af4a620614c47d1,human-authored/deterministic-map-v1,replay:sha256:c2d90a87f661c44949fc85c5d379ec7e211cfa08bbaa6590a380a6ebe72a6154,Fully suspended sentence of imprisonment,Principal sentence,2023–24,09 Fraud/ deception,"Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,TAS,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,14,observed,14,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 49,R20C6,sha256:b7bc2e29ecf616bea2d036e044e9f64268329d17a6de547988c43ec535d43c9d,criminal-courts-australia,sha256:6dd2a26141038e1e9bd5c266f5486d1ea14915cb50919805814d19369db10503,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:8254a6e657fb6593de99982d257c83cef0fe393697fdc01146d9aa5852e564a2,sha256:bedc5f3734ce7467232894aeba3cb1f11402fced9b89587c9af4a620614c47d1,human-authored/deterministic-map-v1,replay:sha256:c2d90a87f661c44949fc85c5d379ec7e211cfa08bbaa6590a380a6ebe72a6154,Fully suspended sentence of imprisonment,Principal sentence,2023–24,10 Illicit drug offences,"Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_TOTAL,TAS,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,93,observed,93,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 49,R20C7,sha256:b7bc2e29ecf616bea2d036e044e9f64268329d17a6de547988c43ec535d43c9d,criminal-courts-australia,sha256:6dd2a26141038e1e9bd5c266f5486d1ea14915cb50919805814d19369db10503,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:8254a6e657fb6593de99982d257c83cef0fe393697fdc01146d9aa5852e564a2,sha256:bedc5f3734ce7467232894aeba3cb1f11402fced9b89587c9af4a620614c47d1,human-authored/deterministic-map-v1,replay:sha256:c2d90a87f661c44949fc85c5d379ec7e211cfa08bbaa6590a380a6ebe72a6154,Fully suspended sentence of imprisonment,Principal sentence,2023–24,Total(a),"Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,TAS,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 49,R25C2,sha256:b7bc2e29ecf616bea2d036e044e9f64268329d17a6de547988c43ec535d43c9d,criminal-courts-australia,sha256:6dd2a26141038e1e9bd5c266f5486d1ea14915cb50919805814d19369db10503,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:8254a6e657fb6593de99982d257c83cef0fe393697fdc01146d9aa5852e564a2,sha256:bedc5f3734ce7467232894aeba3cb1f11402fced9b89587c9af4a620614c47d1,human-authored/deterministic-map-v1,replay:sha256:c2d90a87f661c44949fc85c5d379ec7e211cfa08bbaa6590a380a6ebe72a6154,Good behaviour (incl. bonds),Principal sentence,2023–24,02 Acts intended to cause injury,"Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24","Table 49 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2022–23 to 2023–24"
