publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2023-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,1958,observed,1958,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 29,R26C11,sha256:8344eb7b9e2b398890bbe5dff353493e19eb461e43be3c0a9e253219a92c3459,criminal-courts-australia,sha256:5c2008b4e4b16683fdaf9abe84063c2742cd07033b7c7c1527070981d099c428,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:eec2003f913ddee2cac0a04f2347672ebc9bc38a1eacf897f3a582e31f4b6a37,sha256:f57718728d834a67c047e2f2672747921855babc12af79bba547badd91f7bec6,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Good behaviour (incl. bonds),Principal sentence,2022–23,10 Illicit drug offences,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,184,observed,184,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 29,R26C12,sha256:8344eb7b9e2b398890bbe5dff353493e19eb461e43be3c0a9e253219a92c3459,criminal-courts-australia,sha256:5c2008b4e4b16683fdaf9abe84063c2742cd07033b7c7c1527070981d099c428,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:eec2003f913ddee2cac0a04f2347672ebc9bc38a1eacf897f3a582e31f4b6a37,sha256:f57718728d834a67c047e2f2672747921855babc12af79bba547badd91f7bec6,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Good behaviour (incl. bonds),Principal sentence,2022–23,11 Weapons/ explosives,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,165,observed,165,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 29,R26C13,sha256:8344eb7b9e2b398890bbe5dff353493e19eb461e43be3c0a9e253219a92c3459,criminal-courts-australia,sha256:5c2008b4e4b16683fdaf9abe84063c2742cd07033b7c7c1527070981d099c428,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:eec2003f913ddee2cac0a04f2347672ebc9bc38a1eacf897f3a582e31f4b6a37,sha256:f57718728d834a67c047e2f2672747921855babc12af79bba547badd91f7bec6,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Good behaviour (incl. bonds),Principal sentence,2022–23,12 Property damage & environmental pollution,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,394,observed,394,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 29,R26C14,sha256:8344eb7b9e2b398890bbe5dff353493e19eb461e43be3c0a9e253219a92c3459,criminal-courts-australia,sha256:5c2008b4e4b16683fdaf9abe84063c2742cd07033b7c7c1527070981d099c428,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:eec2003f913ddee2cac0a04f2347672ebc9bc38a1eacf897f3a582e31f4b6a37,sha256:f57718728d834a67c047e2f2672747921855babc12af79bba547badd91f7bec6,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Good behaviour (incl. bonds),Principal sentence,2022–23,13 Public order offences,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,167,observed,167,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 29,R26C15,sha256:8344eb7b9e2b398890bbe5dff353493e19eb461e43be3c0a9e253219a92c3459,criminal-courts-australia,sha256:5c2008b4e4b16683fdaf9abe84063c2742cd07033b7c7c1527070981d099c428,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:eec2003f913ddee2cac0a04f2347672ebc9bc38a1eacf897f3a582e31f4b6a37,sha256:f57718728d834a67c047e2f2672747921855babc12af79bba547badd91f7bec6,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Good behaviour (incl. bonds),Principal sentence,2022–23,14 Traffic & vehicle regulatory offences,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,1297,observed,1297,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 29,R26C16,sha256:8344eb7b9e2b398890bbe5dff353493e19eb461e43be3c0a9e253219a92c3459,criminal-courts-australia,sha256:5c2008b4e4b16683fdaf9abe84063c2742cd07033b7c7c1527070981d099c428,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:eec2003f913ddee2cac0a04f2347672ebc9bc38a1eacf897f3a582e31f4b6a37,sha256:f57718728d834a67c047e2f2672747921855babc12af79bba547badd91f7bec6,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Good behaviour (incl. bonds),Principal sentence,2022–23,15 Offences against justice,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_16_MISCELLANEOUS_OFFENCES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,75,observed,75,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 29,R26C17,sha256:8344eb7b9e2b398890bbe5dff353493e19eb461e43be3c0a9e253219a92c3459,criminal-courts-australia,sha256:5c2008b4e4b16683fdaf9abe84063c2742cd07033b7c7c1527070981d099c428,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:eec2003f913ddee2cac0a04f2347672ebc9bc38a1eacf897f3a582e31f4b6a37,sha256:f57718728d834a67c047e2f2672747921855babc12af79bba547badd91f7bec6,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Good behaviour (incl. bonds),Principal sentence,2022–23,16 Miscellaneous offences,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_TOTAL,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,5274,observed,5274,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 29,R26C18,sha256:8344eb7b9e2b398890bbe5dff353493e19eb461e43be3c0a9e253219a92c3459,criminal-courts-australia,sha256:5c2008b4e4b16683fdaf9abe84063c2742cd07033b7c7c1527070981d099c428,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:eec2003f913ddee2cac0a04f2347672ebc9bc38a1eacf897f3a582e31f4b6a37,sha256:f57718728d834a67c047e2f2672747921855babc12af79bba547badd91f7bec6,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Good behaviour (incl. bonds),Principal sentence,2022–23,Total,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 29,R13C2,sha256:8344eb7b9e2b398890bbe5dff353493e19eb461e43be3c0a9e253219a92c3459,criminal-courts-australia,sha256:5c2008b4e4b16683fdaf9abe84063c2742cd07033b7c7c1527070981d099c428,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:eec2003f913ddee2cac0a04f2347672ebc9bc38a1eacf897f3a582e31f4b6a37,sha256:f57718728d834a67c047e2f2672747921855babc12af79bba547badd91f7bec6,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,   Guilty ex-parte,Method of finalisation,2022–23,"01 Homicide
 & related offences","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,51,observed,51,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 29,R13C3,sha256:8344eb7b9e2b398890bbe5dff353493e19eb461e43be3c0a9e253219a92c3459,criminal-courts-australia,sha256:5c2008b4e4b16683fdaf9abe84063c2742cd07033b7c7c1527070981d099c428,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:eec2003f913ddee2cac0a04f2347672ebc9bc38a1eacf897f3a582e31f4b6a37,sha256:f57718728d834a67c047e2f2672747921855babc12af79bba547badd91f7bec6,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,   Guilty ex-parte,Method of finalisation,2022–23,02 Acts intended to cause injury,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,3,observed,3,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 29,R13C4,sha256:8344eb7b9e2b398890bbe5dff353493e19eb461e43be3c0a9e253219a92c3459,criminal-courts-australia,sha256:5c2008b4e4b16683fdaf9abe84063c2742cd07033b7c7c1527070981d099c428,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:eec2003f913ddee2cac0a04f2347672ebc9bc38a1eacf897f3a582e31f4b6a37,sha256:f57718728d834a67c047e2f2672747921855babc12af79bba547badd91f7bec6,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,   Guilty ex-parte,Method of finalisation,2022–23,03 Sexual assault & related offences,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,67,observed,67,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 29,R13C5,sha256:8344eb7b9e2b398890bbe5dff353493e19eb461e43be3c0a9e253219a92c3459,criminal-courts-australia,sha256:5c2008b4e4b16683fdaf9abe84063c2742cd07033b7c7c1527070981d099c428,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:eec2003f913ddee2cac0a04f2347672ebc9bc38a1eacf897f3a582e31f4b6a37,sha256:f57718728d834a67c047e2f2672747921855babc12af79bba547badd91f7bec6,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,   Guilty ex-parte,Method of finalisation,2022–23,04 Dangerous/ negligent acts,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,7,observed,7,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 29,R13C6,sha256:8344eb7b9e2b398890bbe5dff353493e19eb461e43be3c0a9e253219a92c3459,criminal-courts-australia,sha256:5c2008b4e4b16683fdaf9abe84063c2742cd07033b7c7c1527070981d099c428,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:eec2003f913ddee2cac0a04f2347672ebc9bc38a1eacf897f3a582e31f4b6a37,sha256:f57718728d834a67c047e2f2672747921855babc12af79bba547badd91f7bec6,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,   Guilty ex-parte,Method of finalisation,2022–23, 05 Abduction/ harassment,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_06_ROBBERY_EXTORTION,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 29,R13C7,sha256:8344eb7b9e2b398890bbe5dff353493e19eb461e43be3c0a9e253219a92c3459,criminal-courts-australia,sha256:5c2008b4e4b16683fdaf9abe84063c2742cd07033b7c7c1527070981d099c428,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:eec2003f913ddee2cac0a04f2347672ebc9bc38a1eacf897f3a582e31f4b6a37,sha256:f57718728d834a67c047e2f2672747921855babc12af79bba547badd91f7bec6,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,   Guilty ex-parte,Method of finalisation,2022–23,06 Robbery/ extortion,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,16,observed,16,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 29,R13C8,sha256:8344eb7b9e2b398890bbe5dff353493e19eb461e43be3c0a9e253219a92c3459,criminal-courts-australia,sha256:5c2008b4e4b16683fdaf9abe84063c2742cd07033b7c7c1527070981d099c428,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:eec2003f913ddee2cac0a04f2347672ebc9bc38a1eacf897f3a582e31f4b6a37,sha256:f57718728d834a67c047e2f2672747921855babc12af79bba547badd91f7bec6,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,   Guilty ex-parte,Method of finalisation,2022–23,07 Unlawful entry with intent,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_08_THEFT,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,1251,observed,1251,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 29,R13C9,sha256:8344eb7b9e2b398890bbe5dff353493e19eb461e43be3c0a9e253219a92c3459,criminal-courts-australia,sha256:5c2008b4e4b16683fdaf9abe84063c2742cd07033b7c7c1527070981d099c428,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:eec2003f913ddee2cac0a04f2347672ebc9bc38a1eacf897f3a582e31f4b6a37,sha256:f57718728d834a67c047e2f2672747921855babc12af79bba547badd91f7bec6,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,   Guilty ex-parte,Method of finalisation,2022–23,08 Theft,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_09_FRAUD_DECEPTION,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,87,observed,87,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 29,R13C10,sha256:8344eb7b9e2b398890bbe5dff353493e19eb461e43be3c0a9e253219a92c3459,criminal-courts-australia,sha256:5c2008b4e4b16683fdaf9abe84063c2742cd07033b7c7c1527070981d099c428,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:eec2003f913ddee2cac0a04f2347672ebc9bc38a1eacf897f3a582e31f4b6a37,sha256:f57718728d834a67c047e2f2672747921855babc12af79bba547badd91f7bec6,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,   Guilty ex-parte,Method of finalisation,2022–23,09 Fraud/ deception,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,1485,observed,1485,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 29,R13C11,sha256:8344eb7b9e2b398890bbe5dff353493e19eb461e43be3c0a9e253219a92c3459,criminal-courts-australia,sha256:5c2008b4e4b16683fdaf9abe84063c2742cd07033b7c7c1527070981d099c428,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:eec2003f913ddee2cac0a04f2347672ebc9bc38a1eacf897f3a582e31f4b6a37,sha256:f57718728d834a67c047e2f2672747921855babc12af79bba547badd91f7bec6,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,   Guilty ex-parte,Method of finalisation,2022–23,10 Illicit drug offences,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2021–22 to 2022–23"
