publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2025-06-30,2021-06-30,CHAR_15_OFFENCES_AGAINST_GOVERNMENT,GROUP_PRINCIPAL_OFFENCE,2021-06-30,COUNT,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,148,observed,148,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R72C12,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,15 Offences against government,Principal offence (ANZSOC 2023)(e),2020–21(a),Number of defendants finalised,"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2021-06-30,CHAR_15_OFFENCES_AGAINST_GOVERNMENT,GROUP_PRINCIPAL_OFFENCE,2021-06-30,RATE,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,9.4,observed,9.4,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R37C12,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,15 Offences against government,Principal offence (ANZSOC 2023)(e),2020–21(a),Rate of defendants finalised(d),"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2021-06-30,CHAR_16_ENVIRONMENTAL_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2021-06-30,COUNT,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,68,observed,68,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R73C12,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,16 Environmental offences,Principal offence (ANZSOC 2023)(e),2020–21(a),Number of defendants finalised,"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2021-06-30,CHAR_16_ENVIRONMENTAL_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2021-06-30,RATE,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,4.3,observed,4.3,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R38C12,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,16 Environmental offences,Principal offence (ANZSOC 2023)(e),2020–21(a),Rate of defendants finalised(d),"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2021-06-30,CHAR_17_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2021-06-30,COUNT,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,373,observed,373,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R74C12,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,17 Miscellaneous offences,Principal offence (ANZSOC 2023)(e),2020–21(a),Number of defendants finalised,"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2021-06-30,CHAR_17_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2021-06-30,RATE,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,23.8,observed,23.8,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R39C12,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,17 Miscellaneous offences,Principal offence (ANZSOC 2023)(e),2020–21(a),Rate of defendants finalised(d),"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2021-06-30,CHAR_20_24_YEARS,GROUP_AGE,2021-06-30,COUNT,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,3523,observed,3523,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R48C12,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,20–24 years,Age,2020–21(a),Number of defendants finalised,"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2021-06-30,CHAR_20_24_YEARS,GROUP_AGE,2021-06-30,RATE,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,3143.1,observed,3143.1,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R13C12,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,20–24 years,Age,2020–21(a),Rate of defendants finalised(d),"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2021-06-30,CHAR_25_29_YEARS,GROUP_AGE,2021-06-30,COUNT,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,4718,observed,4718,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R49C12,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,25–29 years,Age,2020–21(a),Number of defendants finalised,"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2021-06-30,CHAR_25_29_YEARS,GROUP_AGE,2021-06-30,RATE,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,4041.5,observed,4041.5,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R14C12,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,25–29 years,Age,2020–21(a),Rate of defendants finalised(d),"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2021-06-30,CHAR_30_34_YEARS,GROUP_AGE,2021-06-30,COUNT,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,4880,observed,4880,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R50C12,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,30–34 years,Age,2020–21(a),Number of defendants finalised,"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2021-06-30,CHAR_30_34_YEARS,GROUP_AGE,2021-06-30,RATE,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,4134,observed,4134,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R15C12,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,30–34 years,Age,2020–21(a),Rate of defendants finalised(d),"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2021-06-30,CHAR_35_39_YEARS,GROUP_AGE,2021-06-30,COUNT,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,4693,observed,4693,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R51C12,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,35–39 years,Age,2020–21(a),Number of defendants finalised,"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2021-06-30,CHAR_35_39_YEARS,GROUP_AGE,2021-06-30,RATE,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,4019.6,observed,4019.6,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R16C12,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,35–39 years,Age,2020–21(a),Rate of defendants finalised(d),"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2021-06-30,CHAR_40_44_YEARS,GROUP_AGE,2021-06-30,COUNT,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,3845,observed,3845,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R52C12,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,40–44 years,Age,2020–21(a),Number of defendants finalised,"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2021-06-30,CHAR_40_44_YEARS,GROUP_AGE,2021-06-30,RATE,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,3641.2,observed,3641.2,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R17C12,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,40–44 years,Age,2020–21(a),Rate of defendants finalised(d),"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2021-06-30,CHAR_45_49_YEARS,GROUP_AGE,2021-06-30,COUNT,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,3064,observed,3064,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R53C12,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,45–49 years,Age,2020–21(a),Number of defendants finalised,"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2021-06-30,CHAR_45_49_YEARS,GROUP_AGE,2021-06-30,RATE,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,2769.8,observed,2769.8,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R18C12,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,45–49 years,Age,2020–21(a),Rate of defendants finalised(d),"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
