publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2022-06-30,2021-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,WA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,224,observed,224,sha256:560baf91a3f44cd151402a5c4d061bd5febd263010c471911b7c40997df1611f,Table 40,R32C3,sha256:f127bf8e0674893a3177627ae8ed23dae81cc21a12fce6e59c0fb27da496a938,criminal-courts-australia,sha256:08c421285cc3674112fb7df72ad9bda78f24827ab58ddc6704e31b4ab2520092,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:bfa30b293211783be84800a3e42a19cae5bb3dea6757a95a65f2f7096e948941,sha256:6cd4070570101d54d856f09389a936c734fcf2964b739460de2d3ebab71e73ab,human-authored/deterministic-map-v1,replay:sha256:f6f96e7a5446feaf39156d31531b673380f330cadb0f51e76a26a67c19570dbc,Adjudicated outcomes,Method of finalisation,2020–21,04 Dangerous/ negligent acts,"Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_06_ROBBERY_EXTORTION,WA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,193,observed,193,sha256:560baf91a3f44cd151402a5c4d061bd5febd263010c471911b7c40997df1611f,Table 40,R32C4,sha256:f127bf8e0674893a3177627ae8ed23dae81cc21a12fce6e59c0fb27da496a938,criminal-courts-australia,sha256:08c421285cc3674112fb7df72ad9bda78f24827ab58ddc6704e31b4ab2520092,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:bfa30b293211783be84800a3e42a19cae5bb3dea6757a95a65f2f7096e948941,sha256:6cd4070570101d54d856f09389a936c734fcf2964b739460de2d3ebab71e73ab,human-authored/deterministic-map-v1,replay:sha256:f6f96e7a5446feaf39156d31531b673380f330cadb0f51e76a26a67c19570dbc,Adjudicated outcomes,Method of finalisation,2020–21,06 Robbery/ extortion,"Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,WA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,317,observed,317,sha256:560baf91a3f44cd151402a5c4d061bd5febd263010c471911b7c40997df1611f,Table 40,R32C5,sha256:f127bf8e0674893a3177627ae8ed23dae81cc21a12fce6e59c0fb27da496a938,criminal-courts-australia,sha256:08c421285cc3674112fb7df72ad9bda78f24827ab58ddc6704e31b4ab2520092,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:bfa30b293211783be84800a3e42a19cae5bb3dea6757a95a65f2f7096e948941,sha256:6cd4070570101d54d856f09389a936c734fcf2964b739460de2d3ebab71e73ab,human-authored/deterministic-map-v1,replay:sha256:f6f96e7a5446feaf39156d31531b673380f330cadb0f51e76a26a67c19570dbc,Adjudicated outcomes,Method of finalisation,2020–21,07 Unlawful entry with intent,"Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_08_THEFT,WA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,292,observed,292,sha256:560baf91a3f44cd151402a5c4d061bd5febd263010c471911b7c40997df1611f,Table 40,R32C6,sha256:f127bf8e0674893a3177627ae8ed23dae81cc21a12fce6e59c0fb27da496a938,criminal-courts-australia,sha256:08c421285cc3674112fb7df72ad9bda78f24827ab58ddc6704e31b4ab2520092,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:bfa30b293211783be84800a3e42a19cae5bb3dea6757a95a65f2f7096e948941,sha256:6cd4070570101d54d856f09389a936c734fcf2964b739460de2d3ebab71e73ab,human-authored/deterministic-map-v1,replay:sha256:f6f96e7a5446feaf39156d31531b673380f330cadb0f51e76a26a67c19570dbc,Adjudicated outcomes,Method of finalisation,2020–21,08 Theft,"Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,WA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,144,observed,144,sha256:560baf91a3f44cd151402a5c4d061bd5febd263010c471911b7c40997df1611f,Table 40,R32C7,sha256:f127bf8e0674893a3177627ae8ed23dae81cc21a12fce6e59c0fb27da496a938,criminal-courts-australia,sha256:08c421285cc3674112fb7df72ad9bda78f24827ab58ddc6704e31b4ab2520092,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:bfa30b293211783be84800a3e42a19cae5bb3dea6757a95a65f2f7096e948941,sha256:6cd4070570101d54d856f09389a936c734fcf2964b739460de2d3ebab71e73ab,human-authored/deterministic-map-v1,replay:sha256:f6f96e7a5446feaf39156d31531b673380f330cadb0f51e76a26a67c19570dbc,Adjudicated outcomes,Method of finalisation,2020–21,12 Property damage & environmental pollution,"Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,WA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,75,observed,75,sha256:560baf91a3f44cd151402a5c4d061bd5febd263010c471911b7c40997df1611f,Table 40,R32C8,sha256:f127bf8e0674893a3177627ae8ed23dae81cc21a12fce6e59c0fb27da496a938,criminal-courts-australia,sha256:08c421285cc3674112fb7df72ad9bda78f24827ab58ddc6704e31b4ab2520092,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:bfa30b293211783be84800a3e42a19cae5bb3dea6757a95a65f2f7096e948941,sha256:6cd4070570101d54d856f09389a936c734fcf2964b739460de2d3ebab71e73ab,human-authored/deterministic-map-v1,replay:sha256:f6f96e7a5446feaf39156d31531b673380f330cadb0f51e76a26a67c19570dbc,Adjudicated outcomes,Method of finalisation,2020–21,13 Public order offences,"Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,WA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,602,observed,602,sha256:560baf91a3f44cd151402a5c4d061bd5febd263010c471911b7c40997df1611f,Table 40,R32C9,sha256:f127bf8e0674893a3177627ae8ed23dae81cc21a12fce6e59c0fb27da496a938,criminal-courts-australia,sha256:08c421285cc3674112fb7df72ad9bda78f24827ab58ddc6704e31b4ab2520092,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:bfa30b293211783be84800a3e42a19cae5bb3dea6757a95a65f2f7096e948941,sha256:6cd4070570101d54d856f09389a936c734fcf2964b739460de2d3ebab71e73ab,human-authored/deterministic-map-v1,replay:sha256:f6f96e7a5446feaf39156d31531b673380f330cadb0f51e76a26a67c19570dbc,Adjudicated outcomes,Method of finalisation,2020–21,14 Traffic & vehicle regulatory offences,"Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_TOTAL,WA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,2578,observed,2578,sha256:560baf91a3f44cd151402a5c4d061bd5febd263010c471911b7c40997df1611f,Table 40,R32C10,sha256:f127bf8e0674893a3177627ae8ed23dae81cc21a12fce6e59c0fb27da496a938,criminal-courts-australia,sha256:08c421285cc3674112fb7df72ad9bda78f24827ab58ddc6704e31b4ab2520092,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:bfa30b293211783be84800a3e42a19cae5bb3dea6757a95a65f2f7096e948941,sha256:6cd4070570101d54d856f09389a936c734fcf2964b739460de2d3ebab71e73ab,human-authored/deterministic-map-v1,replay:sha256:f6f96e7a5446feaf39156d31531b673380f330cadb0f51e76a26a67c19570dbc,Adjudicated outcomes,Method of finalisation,2020–21,Total,"Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_COMMUNITY_SUPERVISION_WORK_ORDERS,GROUP_NON_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,WA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,225,observed,225,sha256:560baf91a3f44cd151402a5c4d061bd5febd263010c471911b7c40997df1611f,Table 40,R49C2,sha256:f127bf8e0674893a3177627ae8ed23dae81cc21a12fce6e59c0fb27da496a938,criminal-courts-australia,sha256:08c421285cc3674112fb7df72ad9bda78f24827ab58ddc6704e31b4ab2520092,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:bfa30b293211783be84800a3e42a19cae5bb3dea6757a95a65f2f7096e948941,sha256:6cd4070570101d54d856f09389a936c734fcf2964b739460de2d3ebab71e73ab,human-authored/deterministic-map-v1,replay:sha256:f6f96e7a5446feaf39156d31531b673380f330cadb0f51e76a26a67c19570dbc,Community supervision/work orders,Non-custodial orders,2020–21,02 Acts intended to cause injury,"Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_COMMUNITY_SUPERVISION_WORK_ORDERS,GROUP_NON_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,WA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,59,observed,59,sha256:560baf91a3f44cd151402a5c4d061bd5febd263010c471911b7c40997df1611f,Table 40,R49C3,sha256:f127bf8e0674893a3177627ae8ed23dae81cc21a12fce6e59c0fb27da496a938,criminal-courts-australia,sha256:08c421285cc3674112fb7df72ad9bda78f24827ab58ddc6704e31b4ab2520092,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:bfa30b293211783be84800a3e42a19cae5bb3dea6757a95a65f2f7096e948941,sha256:6cd4070570101d54d856f09389a936c734fcf2964b739460de2d3ebab71e73ab,human-authored/deterministic-map-v1,replay:sha256:f6f96e7a5446feaf39156d31531b673380f330cadb0f51e76a26a67c19570dbc,Community supervision/work orders,Non-custodial orders,2020–21,04 Dangerous/ negligent acts,"Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_COMMUNITY_SUPERVISION_WORK_ORDERS,GROUP_NON_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_06_ROBBERY_EXTORTION,WA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,121,observed,121,sha256:560baf91a3f44cd151402a5c4d061bd5febd263010c471911b7c40997df1611f,Table 40,R49C4,sha256:f127bf8e0674893a3177627ae8ed23dae81cc21a12fce6e59c0fb27da496a938,criminal-courts-australia,sha256:08c421285cc3674112fb7df72ad9bda78f24827ab58ddc6704e31b4ab2520092,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:bfa30b293211783be84800a3e42a19cae5bb3dea6757a95a65f2f7096e948941,sha256:6cd4070570101d54d856f09389a936c734fcf2964b739460de2d3ebab71e73ab,human-authored/deterministic-map-v1,replay:sha256:f6f96e7a5446feaf39156d31531b673380f330cadb0f51e76a26a67c19570dbc,Community supervision/work orders,Non-custodial orders,2020–21,06 Robbery/ extortion,"Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_COMMUNITY_SUPERVISION_WORK_ORDERS,GROUP_NON_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,WA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,223,observed,223,sha256:560baf91a3f44cd151402a5c4d061bd5febd263010c471911b7c40997df1611f,Table 40,R49C5,sha256:f127bf8e0674893a3177627ae8ed23dae81cc21a12fce6e59c0fb27da496a938,criminal-courts-australia,sha256:08c421285cc3674112fb7df72ad9bda78f24827ab58ddc6704e31b4ab2520092,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:bfa30b293211783be84800a3e42a19cae5bb3dea6757a95a65f2f7096e948941,sha256:6cd4070570101d54d856f09389a936c734fcf2964b739460de2d3ebab71e73ab,human-authored/deterministic-map-v1,replay:sha256:f6f96e7a5446feaf39156d31531b673380f330cadb0f51e76a26a67c19570dbc,Community supervision/work orders,Non-custodial orders,2020–21,07 Unlawful entry with intent,"Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_COMMUNITY_SUPERVISION_WORK_ORDERS,GROUP_NON_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_08_THEFT,WA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,119,observed,119,sha256:560baf91a3f44cd151402a5c4d061bd5febd263010c471911b7c40997df1611f,Table 40,R49C6,sha256:f127bf8e0674893a3177627ae8ed23dae81cc21a12fce6e59c0fb27da496a938,criminal-courts-australia,sha256:08c421285cc3674112fb7df72ad9bda78f24827ab58ddc6704e31b4ab2520092,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:bfa30b293211783be84800a3e42a19cae5bb3dea6757a95a65f2f7096e948941,sha256:6cd4070570101d54d856f09389a936c734fcf2964b739460de2d3ebab71e73ab,human-authored/deterministic-map-v1,replay:sha256:f6f96e7a5446feaf39156d31531b673380f330cadb0f51e76a26a67c19570dbc,Community supervision/work orders,Non-custodial orders,2020–21,08 Theft,"Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_COMMUNITY_SUPERVISION_WORK_ORDERS,GROUP_NON_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,WA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,51,observed,51,sha256:560baf91a3f44cd151402a5c4d061bd5febd263010c471911b7c40997df1611f,Table 40,R49C7,sha256:f127bf8e0674893a3177627ae8ed23dae81cc21a12fce6e59c0fb27da496a938,criminal-courts-australia,sha256:08c421285cc3674112fb7df72ad9bda78f24827ab58ddc6704e31b4ab2520092,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:bfa30b293211783be84800a3e42a19cae5bb3dea6757a95a65f2f7096e948941,sha256:6cd4070570101d54d856f09389a936c734fcf2964b739460de2d3ebab71e73ab,human-authored/deterministic-map-v1,replay:sha256:f6f96e7a5446feaf39156d31531b673380f330cadb0f51e76a26a67c19570dbc,Community supervision/work orders,Non-custodial orders,2020–21,12 Property damage & environmental pollution,"Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_COMMUNITY_SUPERVISION_WORK_ORDERS,GROUP_NON_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,WA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,10,observed,10,sha256:560baf91a3f44cd151402a5c4d061bd5febd263010c471911b7c40997df1611f,Table 40,R49C8,sha256:f127bf8e0674893a3177627ae8ed23dae81cc21a12fce6e59c0fb27da496a938,criminal-courts-australia,sha256:08c421285cc3674112fb7df72ad9bda78f24827ab58ddc6704e31b4ab2520092,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:bfa30b293211783be84800a3e42a19cae5bb3dea6757a95a65f2f7096e948941,sha256:6cd4070570101d54d856f09389a936c734fcf2964b739460de2d3ebab71e73ab,human-authored/deterministic-map-v1,replay:sha256:f6f96e7a5446feaf39156d31531b673380f330cadb0f51e76a26a67c19570dbc,Community supervision/work orders,Non-custodial orders,2020–21,13 Public order offences,"Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_COMMUNITY_SUPERVISION_WORK_ORDERS,GROUP_NON_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,WA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,19,observed,19,sha256:560baf91a3f44cd151402a5c4d061bd5febd263010c471911b7c40997df1611f,Table 40,R49C9,sha256:f127bf8e0674893a3177627ae8ed23dae81cc21a12fce6e59c0fb27da496a938,criminal-courts-australia,sha256:08c421285cc3674112fb7df72ad9bda78f24827ab58ddc6704e31b4ab2520092,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:bfa30b293211783be84800a3e42a19cae5bb3dea6757a95a65f2f7096e948941,sha256:6cd4070570101d54d856f09389a936c734fcf2964b739460de2d3ebab71e73ab,human-authored/deterministic-map-v1,replay:sha256:f6f96e7a5446feaf39156d31531b673380f330cadb0f51e76a26a67c19570dbc,Community supervision/work orders,Non-custodial orders,2020–21,14 Traffic & vehicle regulatory offences,"Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_COMMUNITY_SUPERVISION_WORK_ORDERS,GROUP_NON_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_TOTAL,WA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,946,observed,946,sha256:560baf91a3f44cd151402a5c4d061bd5febd263010c471911b7c40997df1611f,Table 40,R49C10,sha256:f127bf8e0674893a3177627ae8ed23dae81cc21a12fce6e59c0fb27da496a938,criminal-courts-australia,sha256:08c421285cc3674112fb7df72ad9bda78f24827ab58ddc6704e31b4ab2520092,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:bfa30b293211783be84800a3e42a19cae5bb3dea6757a95a65f2f7096e948941,sha256:6cd4070570101d54d856f09389a936c734fcf2964b739460de2d3ebab71e73ab,human-authored/deterministic-map-v1,replay:sha256:f6f96e7a5446feaf39156d31531b673380f330cadb0f51e76a26a67c19570dbc,Community supervision/work orders,Non-custodial orders,2020–21,Total,"Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,WA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,29,observed,29,sha256:560baf91a3f44cd151402a5c4d061bd5febd263010c471911b7c40997df1611f,Table 40,R44C2,sha256:f127bf8e0674893a3177627ae8ed23dae81cc21a12fce6e59c0fb27da496a938,criminal-courts-australia,sha256:08c421285cc3674112fb7df72ad9bda78f24827ab58ddc6704e31b4ab2520092,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:bfa30b293211783be84800a3e42a19cae5bb3dea6757a95a65f2f7096e948941,sha256:6cd4070570101d54d856f09389a936c734fcf2964b739460de2d3ebab71e73ab,human-authored/deterministic-map-v1,replay:sha256:f6f96e7a5446feaf39156d31531b673380f330cadb0f51e76a26a67c19570dbc,Custody in a correctional institution,Custodial orders,2020–21,02 Acts intended to cause injury,"Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22","Table 40 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2020–21 to 2021–22"
