publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2024-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,SA,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,25,observed,25,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 38,R32C6,sha256:bc4c0fd5903a4204b5f085c2aee2a72701ee8b66d9604dbbc9477c32ebbdf907,criminal-courts-australia,sha256:b2bdecdef0692ebb00f8c2fa03bdb15ab1e51b918e99ade93ffbde1f1efb6efc,tidy.table-family-acceptance/v1,sha256:14f29135a8aa734ba52132a7bb35d7faac7b05098ca6d087b393c0c4caf06453,sha256:a1d27c4271ccdb5bde62b89b5c186e61235956ac04b7eba4969c11cbf3470318,sha256:cad0e95fc894652ed2aa4a91a2cf23bb1340f8bc39ef7b37345ea9e033c149ba,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,Guilty outcome(d),Method of finalisation,2022–23, 05 Abduction/ harassment,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_06_ROBBERY_EXTORTION,SA,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 38,R32C7,sha256:bc4c0fd5903a4204b5f085c2aee2a72701ee8b66d9604dbbc9477c32ebbdf907,criminal-courts-australia,sha256:b2bdecdef0692ebb00f8c2fa03bdb15ab1e51b918e99ade93ffbde1f1efb6efc,tidy.table-family-acceptance/v1,sha256:14f29135a8aa734ba52132a7bb35d7faac7b05098ca6d087b393c0c4caf06453,sha256:a1d27c4271ccdb5bde62b89b5c186e61235956ac04b7eba4969c11cbf3470318,sha256:cad0e95fc894652ed2aa4a91a2cf23bb1340f8bc39ef7b37345ea9e033c149ba,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,Guilty outcome(d),Method of finalisation,2022–23,06 Robbery/ extortion,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,SA,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,529,observed,529,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 38,R32C8,sha256:bc4c0fd5903a4204b5f085c2aee2a72701ee8b66d9604dbbc9477c32ebbdf907,criminal-courts-australia,sha256:b2bdecdef0692ebb00f8c2fa03bdb15ab1e51b918e99ade93ffbde1f1efb6efc,tidy.table-family-acceptance/v1,sha256:14f29135a8aa734ba52132a7bb35d7faac7b05098ca6d087b393c0c4caf06453,sha256:a1d27c4271ccdb5bde62b89b5c186e61235956ac04b7eba4969c11cbf3470318,sha256:cad0e95fc894652ed2aa4a91a2cf23bb1340f8bc39ef7b37345ea9e033c149ba,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,Guilty outcome(d),Method of finalisation,2022–23,07 Unlawful entry with intent,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_08_THEFT,SA,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,1370,observed,1370,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 38,R32C9,sha256:bc4c0fd5903a4204b5f085c2aee2a72701ee8b66d9604dbbc9477c32ebbdf907,criminal-courts-australia,sha256:b2bdecdef0692ebb00f8c2fa03bdb15ab1e51b918e99ade93ffbde1f1efb6efc,tidy.table-family-acceptance/v1,sha256:14f29135a8aa734ba52132a7bb35d7faac7b05098ca6d087b393c0c4caf06453,sha256:a1d27c4271ccdb5bde62b89b5c186e61235956ac04b7eba4969c11cbf3470318,sha256:cad0e95fc894652ed2aa4a91a2cf23bb1340f8bc39ef7b37345ea9e033c149ba,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,Guilty outcome(d),Method of finalisation,2022–23,08 Theft,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_09_FRAUD_DECEPTION,SA,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,186,observed,186,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 38,R32C10,sha256:bc4c0fd5903a4204b5f085c2aee2a72701ee8b66d9604dbbc9477c32ebbdf907,criminal-courts-australia,sha256:b2bdecdef0692ebb00f8c2fa03bdb15ab1e51b918e99ade93ffbde1f1efb6efc,tidy.table-family-acceptance/v1,sha256:14f29135a8aa734ba52132a7bb35d7faac7b05098ca6d087b393c0c4caf06453,sha256:a1d27c4271ccdb5bde62b89b5c186e61235956ac04b7eba4969c11cbf3470318,sha256:cad0e95fc894652ed2aa4a91a2cf23bb1340f8bc39ef7b37345ea9e033c149ba,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,Guilty outcome(d),Method of finalisation,2022–23,09 Fraud/ deception,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,SA,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,984,observed,984,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 38,R32C11,sha256:bc4c0fd5903a4204b5f085c2aee2a72701ee8b66d9604dbbc9477c32ebbdf907,criminal-courts-australia,sha256:b2bdecdef0692ebb00f8c2fa03bdb15ab1e51b918e99ade93ffbde1f1efb6efc,tidy.table-family-acceptance/v1,sha256:14f29135a8aa734ba52132a7bb35d7faac7b05098ca6d087b393c0c4caf06453,sha256:a1d27c4271ccdb5bde62b89b5c186e61235956ac04b7eba4969c11cbf3470318,sha256:cad0e95fc894652ed2aa4a91a2cf23bb1340f8bc39ef7b37345ea9e033c149ba,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,Guilty outcome(d),Method of finalisation,2022–23,10 Illicit drug offences,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,SA,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,949,observed,949,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 38,R32C12,sha256:bc4c0fd5903a4204b5f085c2aee2a72701ee8b66d9604dbbc9477c32ebbdf907,criminal-courts-australia,sha256:b2bdecdef0692ebb00f8c2fa03bdb15ab1e51b918e99ade93ffbde1f1efb6efc,tidy.table-family-acceptance/v1,sha256:14f29135a8aa734ba52132a7bb35d7faac7b05098ca6d087b393c0c4caf06453,sha256:a1d27c4271ccdb5bde62b89b5c186e61235956ac04b7eba4969c11cbf3470318,sha256:cad0e95fc894652ed2aa4a91a2cf23bb1340f8bc39ef7b37345ea9e033c149ba,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,Guilty outcome(d),Method of finalisation,2022–23,11 Weapons/ explosives,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,SA,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,652,observed,652,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 38,R32C13,sha256:bc4c0fd5903a4204b5f085c2aee2a72701ee8b66d9604dbbc9477c32ebbdf907,criminal-courts-australia,sha256:b2bdecdef0692ebb00f8c2fa03bdb15ab1e51b918e99ade93ffbde1f1efb6efc,tidy.table-family-acceptance/v1,sha256:14f29135a8aa734ba52132a7bb35d7faac7b05098ca6d087b393c0c4caf06453,sha256:a1d27c4271ccdb5bde62b89b5c186e61235956ac04b7eba4969c11cbf3470318,sha256:cad0e95fc894652ed2aa4a91a2cf23bb1340f8bc39ef7b37345ea9e033c149ba,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,Guilty outcome(d),Method of finalisation,2022–23,12 Property damage & environmental pollution,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,SA,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,907,observed,907,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 38,R32C14,sha256:bc4c0fd5903a4204b5f085c2aee2a72701ee8b66d9604dbbc9477c32ebbdf907,criminal-courts-australia,sha256:b2bdecdef0692ebb00f8c2fa03bdb15ab1e51b918e99ade93ffbde1f1efb6efc,tidy.table-family-acceptance/v1,sha256:14f29135a8aa734ba52132a7bb35d7faac7b05098ca6d087b393c0c4caf06453,sha256:a1d27c4271ccdb5bde62b89b5c186e61235956ac04b7eba4969c11cbf3470318,sha256:cad0e95fc894652ed2aa4a91a2cf23bb1340f8bc39ef7b37345ea9e033c149ba,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,Guilty outcome(d),Method of finalisation,2022–23,13 Public order offences,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,SA,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,7951,observed,7951,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 38,R32C15,sha256:bc4c0fd5903a4204b5f085c2aee2a72701ee8b66d9604dbbc9477c32ebbdf907,criminal-courts-australia,sha256:b2bdecdef0692ebb00f8c2fa03bdb15ab1e51b918e99ade93ffbde1f1efb6efc,tidy.table-family-acceptance/v1,sha256:14f29135a8aa734ba52132a7bb35d7faac7b05098ca6d087b393c0c4caf06453,sha256:a1d27c4271ccdb5bde62b89b5c186e61235956ac04b7eba4969c11cbf3470318,sha256:cad0e95fc894652ed2aa4a91a2cf23bb1340f8bc39ef7b37345ea9e033c149ba,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,Guilty outcome(d),Method of finalisation,2022–23,14 Traffic & vehicle regulatory offences,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,SA,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,1496,observed,1496,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 38,R32C16,sha256:bc4c0fd5903a4204b5f085c2aee2a72701ee8b66d9604dbbc9477c32ebbdf907,criminal-courts-australia,sha256:b2bdecdef0692ebb00f8c2fa03bdb15ab1e51b918e99ade93ffbde1f1efb6efc,tidy.table-family-acceptance/v1,sha256:14f29135a8aa734ba52132a7bb35d7faac7b05098ca6d087b393c0c4caf06453,sha256:a1d27c4271ccdb5bde62b89b5c186e61235956ac04b7eba4969c11cbf3470318,sha256:cad0e95fc894652ed2aa4a91a2cf23bb1340f8bc39ef7b37345ea9e033c149ba,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,Guilty outcome(d),Method of finalisation,2022–23,15 Offences against justice(a),"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_16_MISCELLANEOUS_OFFENCES,SA,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,543,observed,543,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 38,R32C17,sha256:bc4c0fd5903a4204b5f085c2aee2a72701ee8b66d9604dbbc9477c32ebbdf907,criminal-courts-australia,sha256:b2bdecdef0692ebb00f8c2fa03bdb15ab1e51b918e99ade93ffbde1f1efb6efc,tidy.table-family-acceptance/v1,sha256:14f29135a8aa734ba52132a7bb35d7faac7b05098ca6d087b393c0c4caf06453,sha256:a1d27c4271ccdb5bde62b89b5c186e61235956ac04b7eba4969c11cbf3470318,sha256:cad0e95fc894652ed2aa4a91a2cf23bb1340f8bc39ef7b37345ea9e033c149ba,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,Guilty outcome(d),Method of finalisation,2022–23,16 Miscellaneous offences,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_TOTAL,SA,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,18314,observed,18314,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 38,R32C18,sha256:bc4c0fd5903a4204b5f085c2aee2a72701ee8b66d9604dbbc9477c32ebbdf907,criminal-courts-australia,sha256:b2bdecdef0692ebb00f8c2fa03bdb15ab1e51b918e99ade93ffbde1f1efb6efc,tidy.table-family-acceptance/v1,sha256:14f29135a8aa734ba52132a7bb35d7faac7b05098ca6d087b393c0c4caf06453,sha256:a1d27c4271ccdb5bde62b89b5c186e61235956ac04b7eba4969c11cbf3470318,sha256:cad0e95fc894652ed2aa4a91a2cf23bb1340f8bc39ef7b37345ea9e033c149ba,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,Guilty outcome(d),Method of finalisation,2022–23,Total(b),"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,SA,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 38,R33C2,sha256:bc4c0fd5903a4204b5f085c2aee2a72701ee8b66d9604dbbc9477c32ebbdf907,criminal-courts-australia,sha256:b2bdecdef0692ebb00f8c2fa03bdb15ab1e51b918e99ade93ffbde1f1efb6efc,tidy.table-family-acceptance/v1,sha256:14f29135a8aa734ba52132a7bb35d7faac7b05098ca6d087b393c0c4caf06453,sha256:a1d27c4271ccdb5bde62b89b5c186e61235956ac04b7eba4969c11cbf3470318,sha256:cad0e95fc894652ed2aa4a91a2cf23bb1340f8bc39ef7b37345ea9e033c149ba,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty plea by defendant,Method of finalisation,2022–23,"01 Homicide
 & related offences","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,SA,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,1617,observed,1617,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 38,R33C3,sha256:bc4c0fd5903a4204b5f085c2aee2a72701ee8b66d9604dbbc9477c32ebbdf907,criminal-courts-australia,sha256:b2bdecdef0692ebb00f8c2fa03bdb15ab1e51b918e99ade93ffbde1f1efb6efc,tidy.table-family-acceptance/v1,sha256:14f29135a8aa734ba52132a7bb35d7faac7b05098ca6d087b393c0c4caf06453,sha256:a1d27c4271ccdb5bde62b89b5c186e61235956ac04b7eba4969c11cbf3470318,sha256:cad0e95fc894652ed2aa4a91a2cf23bb1340f8bc39ef7b37345ea9e033c149ba,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty plea by defendant,Method of finalisation,2022–23,02 Acts intended to cause injury,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,SA,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,36,observed,36,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 38,R33C4,sha256:bc4c0fd5903a4204b5f085c2aee2a72701ee8b66d9604dbbc9477c32ebbdf907,criminal-courts-australia,sha256:b2bdecdef0692ebb00f8c2fa03bdb15ab1e51b918e99ade93ffbde1f1efb6efc,tidy.table-family-acceptance/v1,sha256:14f29135a8aa734ba52132a7bb35d7faac7b05098ca6d087b393c0c4caf06453,sha256:a1d27c4271ccdb5bde62b89b5c186e61235956ac04b7eba4969c11cbf3470318,sha256:cad0e95fc894652ed2aa4a91a2cf23bb1340f8bc39ef7b37345ea9e033c149ba,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty plea by defendant,Method of finalisation,2022–23,03 Sexual assault & related offences,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,SA,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,991,observed,991,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 38,R33C5,sha256:bc4c0fd5903a4204b5f085c2aee2a72701ee8b66d9604dbbc9477c32ebbdf907,criminal-courts-australia,sha256:b2bdecdef0692ebb00f8c2fa03bdb15ab1e51b918e99ade93ffbde1f1efb6efc,tidy.table-family-acceptance/v1,sha256:14f29135a8aa734ba52132a7bb35d7faac7b05098ca6d087b393c0c4caf06453,sha256:a1d27c4271ccdb5bde62b89b5c186e61235956ac04b7eba4969c11cbf3470318,sha256:cad0e95fc894652ed2aa4a91a2cf23bb1340f8bc39ef7b37345ea9e033c149ba,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty plea by defendant,Method of finalisation,2022–23,04 Dangerous/ negligent acts,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,SA,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,27,observed,27,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 38,R33C6,sha256:bc4c0fd5903a4204b5f085c2aee2a72701ee8b66d9604dbbc9477c32ebbdf907,criminal-courts-australia,sha256:b2bdecdef0692ebb00f8c2fa03bdb15ab1e51b918e99ade93ffbde1f1efb6efc,tidy.table-family-acceptance/v1,sha256:14f29135a8aa734ba52132a7bb35d7faac7b05098ca6d087b393c0c4caf06453,sha256:a1d27c4271ccdb5bde62b89b5c186e61235956ac04b7eba4969c11cbf3470318,sha256:cad0e95fc894652ed2aa4a91a2cf23bb1340f8bc39ef7b37345ea9e033c149ba,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty plea by defendant,Method of finalisation,2022–23, 05 Abduction/ harassment,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – South Australia, 2022–23 to 2023–24"
