publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2023-06-30,2023-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_TOTAL,SA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,11,observed,11,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 33,R27C8,sha256:2229ff8791e865f4fb8e916df7f1e74c5bfa45cf72ca31876e66df729dae6cf7,criminal-courts-australia,sha256:efc2a739aae1c3c0324e4bc3c2333900fcbb4e914074682ad2b702b9c95b873e,tidy.table-family-acceptance/v1,sha256:0e727247942a407eb8e8af7626b8fe4997e2704a76d0753b49f80ce3f22bad98,sha256:4041f899f55f8b83ffaf155963503324f8677d079c4148af36411d975d58a0fe,sha256:09e63d6a07417601a37279305f89de5eae22f3f19e9590300c542c77662ff899,human-authored/deterministic-map-v1,replay:sha256:35cfbb4734914e755ec5cde6c207bbc4937f2127f48f30ef7d3545696db9ab5e,Nominal and other penalties,Principal sentence,2022–23,Total,"Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,SA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,32,observed,32,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 33,R16C2,sha256:2229ff8791e865f4fb8e916df7f1e74c5bfa45cf72ca31876e66df729dae6cf7,criminal-courts-australia,sha256:efc2a739aae1c3c0324e4bc3c2333900fcbb4e914074682ad2b702b9c95b873e,tidy.table-family-acceptance/v1,sha256:0e727247942a407eb8e8af7626b8fe4997e2704a76d0753b49f80ce3f22bad98,sha256:4041f899f55f8b83ffaf155963503324f8677d079c4148af36411d975d58a0fe,sha256:09e63d6a07417601a37279305f89de5eae22f3f19e9590300c542c77662ff899,human-authored/deterministic-map-v1,replay:sha256:35cfbb4734914e755ec5cde6c207bbc4937f2127f48f30ef7d3545696db9ab5e,Total finalised,Method of finalisation,2022–23,"01 Homicide
 & related offences","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,SA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,252,observed,252,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 33,R16C3,sha256:2229ff8791e865f4fb8e916df7f1e74c5bfa45cf72ca31876e66df729dae6cf7,criminal-courts-australia,sha256:efc2a739aae1c3c0324e4bc3c2333900fcbb4e914074682ad2b702b9c95b873e,tidy.table-family-acceptance/v1,sha256:0e727247942a407eb8e8af7626b8fe4997e2704a76d0753b49f80ce3f22bad98,sha256:4041f899f55f8b83ffaf155963503324f8677d079c4148af36411d975d58a0fe,sha256:09e63d6a07417601a37279305f89de5eae22f3f19e9590300c542c77662ff899,human-authored/deterministic-map-v1,replay:sha256:35cfbb4734914e755ec5cde6c207bbc4937f2127f48f30ef7d3545696db9ab5e,Total finalised,Method of finalisation,2022–23,02 Acts intended to cause injury,"Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,SA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,307,observed,307,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 33,R16C4,sha256:2229ff8791e865f4fb8e916df7f1e74c5bfa45cf72ca31876e66df729dae6cf7,criminal-courts-australia,sha256:efc2a739aae1c3c0324e4bc3c2333900fcbb4e914074682ad2b702b9c95b873e,tidy.table-family-acceptance/v1,sha256:0e727247942a407eb8e8af7626b8fe4997e2704a76d0753b49f80ce3f22bad98,sha256:4041f899f55f8b83ffaf155963503324f8677d079c4148af36411d975d58a0fe,sha256:09e63d6a07417601a37279305f89de5eae22f3f19e9590300c542c77662ff899,human-authored/deterministic-map-v1,replay:sha256:35cfbb4734914e755ec5cde6c207bbc4937f2127f48f30ef7d3545696db9ab5e,Total finalised,Method of finalisation,2022–23,03 Sexual assault & related offences,"Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_06_ROBBERY_EXTORTION,SA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,85,observed,85,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 33,R16C5,sha256:2229ff8791e865f4fb8e916df7f1e74c5bfa45cf72ca31876e66df729dae6cf7,criminal-courts-australia,sha256:efc2a739aae1c3c0324e4bc3c2333900fcbb4e914074682ad2b702b9c95b873e,tidy.table-family-acceptance/v1,sha256:0e727247942a407eb8e8af7626b8fe4997e2704a76d0753b49f80ce3f22bad98,sha256:4041f899f55f8b83ffaf155963503324f8677d079c4148af36411d975d58a0fe,sha256:09e63d6a07417601a37279305f89de5eae22f3f19e9590300c542c77662ff899,human-authored/deterministic-map-v1,replay:sha256:35cfbb4734914e755ec5cde6c207bbc4937f2127f48f30ef7d3545696db9ab5e,Total finalised,Method of finalisation,2022–23,06 Robbery/ extortion,"Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,SA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,41,observed,41,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 33,R16C6,sha256:2229ff8791e865f4fb8e916df7f1e74c5bfa45cf72ca31876e66df729dae6cf7,criminal-courts-australia,sha256:efc2a739aae1c3c0324e4bc3c2333900fcbb4e914074682ad2b702b9c95b873e,tidy.table-family-acceptance/v1,sha256:0e727247942a407eb8e8af7626b8fe4997e2704a76d0753b49f80ce3f22bad98,sha256:4041f899f55f8b83ffaf155963503324f8677d079c4148af36411d975d58a0fe,sha256:09e63d6a07417601a37279305f89de5eae22f3f19e9590300c542c77662ff899,human-authored/deterministic-map-v1,replay:sha256:35cfbb4734914e755ec5cde6c207bbc4937f2127f48f30ef7d3545696db9ab5e,Total finalised,Method of finalisation,2022–23,07 Unlawful entry with intent,"Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,SA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,337,observed,337,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 33,R16C7,sha256:2229ff8791e865f4fb8e916df7f1e74c5bfa45cf72ca31876e66df729dae6cf7,criminal-courts-australia,sha256:efc2a739aae1c3c0324e4bc3c2333900fcbb4e914074682ad2b702b9c95b873e,tidy.table-family-acceptance/v1,sha256:0e727247942a407eb8e8af7626b8fe4997e2704a76d0753b49f80ce3f22bad98,sha256:4041f899f55f8b83ffaf155963503324f8677d079c4148af36411d975d58a0fe,sha256:09e63d6a07417601a37279305f89de5eae22f3f19e9590300c542c77662ff899,human-authored/deterministic-map-v1,replay:sha256:35cfbb4734914e755ec5cde6c207bbc4937f2127f48f30ef7d3545696db9ab5e,Total finalised,Method of finalisation,2022–23,10 Illicit drug offences,"Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_TOTAL,SA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,1247,observed,1247,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 33,R16C8,sha256:2229ff8791e865f4fb8e916df7f1e74c5bfa45cf72ca31876e66df729dae6cf7,criminal-courts-australia,sha256:efc2a739aae1c3c0324e4bc3c2333900fcbb4e914074682ad2b702b9c95b873e,tidy.table-family-acceptance/v1,sha256:0e727247942a407eb8e8af7626b8fe4997e2704a76d0753b49f80ce3f22bad98,sha256:4041f899f55f8b83ffaf155963503324f8677d079c4148af36411d975d58a0fe,sha256:09e63d6a07417601a37279305f89de5eae22f3f19e9590300c542c77662ff899,human-authored/deterministic-map-v1,replay:sha256:35cfbb4734914e755ec5cde6c207bbc4937f2127f48f30ef7d3545696db9ab5e,Total finalised,Method of finalisation,2022–23,Total,"Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,SA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,20,observed,20,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 33,R28C2,sha256:2229ff8791e865f4fb8e916df7f1e74c5bfa45cf72ca31876e66df729dae6cf7,criminal-courts-australia,sha256:efc2a739aae1c3c0324e4bc3c2333900fcbb4e914074682ad2b702b9c95b873e,tidy.table-family-acceptance/v1,sha256:0e727247942a407eb8e8af7626b8fe4997e2704a76d0753b49f80ce3f22bad98,sha256:4041f899f55f8b83ffaf155963503324f8677d079c4148af36411d975d58a0fe,sha256:09e63d6a07417601a37279305f89de5eae22f3f19e9590300c542c77662ff899,human-authored/deterministic-map-v1,replay:sha256:35cfbb4734914e755ec5cde6c207bbc4937f2127f48f30ef7d3545696db9ab5e,Total guilty outcome,Principal sentence,2022–23,"01 Homicide
 & related offences","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,SA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,178,observed,178,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 33,R28C3,sha256:2229ff8791e865f4fb8e916df7f1e74c5bfa45cf72ca31876e66df729dae6cf7,criminal-courts-australia,sha256:efc2a739aae1c3c0324e4bc3c2333900fcbb4e914074682ad2b702b9c95b873e,tidy.table-family-acceptance/v1,sha256:0e727247942a407eb8e8af7626b8fe4997e2704a76d0753b49f80ce3f22bad98,sha256:4041f899f55f8b83ffaf155963503324f8677d079c4148af36411d975d58a0fe,sha256:09e63d6a07417601a37279305f89de5eae22f3f19e9590300c542c77662ff899,human-authored/deterministic-map-v1,replay:sha256:35cfbb4734914e755ec5cde6c207bbc4937f2127f48f30ef7d3545696db9ab5e,Total guilty outcome,Principal sentence,2022–23,02 Acts intended to cause injury,"Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,SA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,216,observed,216,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 33,R28C4,sha256:2229ff8791e865f4fb8e916df7f1e74c5bfa45cf72ca31876e66df729dae6cf7,criminal-courts-australia,sha256:efc2a739aae1c3c0324e4bc3c2333900fcbb4e914074682ad2b702b9c95b873e,tidy.table-family-acceptance/v1,sha256:0e727247942a407eb8e8af7626b8fe4997e2704a76d0753b49f80ce3f22bad98,sha256:4041f899f55f8b83ffaf155963503324f8677d079c4148af36411d975d58a0fe,sha256:09e63d6a07417601a37279305f89de5eae22f3f19e9590300c542c77662ff899,human-authored/deterministic-map-v1,replay:sha256:35cfbb4734914e755ec5cde6c207bbc4937f2127f48f30ef7d3545696db9ab5e,Total guilty outcome,Principal sentence,2022–23,03 Sexual assault & related offences,"Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_06_ROBBERY_EXTORTION,SA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,68,observed,68,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 33,R28C5,sha256:2229ff8791e865f4fb8e916df7f1e74c5bfa45cf72ca31876e66df729dae6cf7,criminal-courts-australia,sha256:efc2a739aae1c3c0324e4bc3c2333900fcbb4e914074682ad2b702b9c95b873e,tidy.table-family-acceptance/v1,sha256:0e727247942a407eb8e8af7626b8fe4997e2704a76d0753b49f80ce3f22bad98,sha256:4041f899f55f8b83ffaf155963503324f8677d079c4148af36411d975d58a0fe,sha256:09e63d6a07417601a37279305f89de5eae22f3f19e9590300c542c77662ff899,human-authored/deterministic-map-v1,replay:sha256:35cfbb4734914e755ec5cde6c207bbc4937f2127f48f30ef7d3545696db9ab5e,Total guilty outcome,Principal sentence,2022–23,06 Robbery/ extortion,"Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,SA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,35,observed,35,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 33,R28C6,sha256:2229ff8791e865f4fb8e916df7f1e74c5bfa45cf72ca31876e66df729dae6cf7,criminal-courts-australia,sha256:efc2a739aae1c3c0324e4bc3c2333900fcbb4e914074682ad2b702b9c95b873e,tidy.table-family-acceptance/v1,sha256:0e727247942a407eb8e8af7626b8fe4997e2704a76d0753b49f80ce3f22bad98,sha256:4041f899f55f8b83ffaf155963503324f8677d079c4148af36411d975d58a0fe,sha256:09e63d6a07417601a37279305f89de5eae22f3f19e9590300c542c77662ff899,human-authored/deterministic-map-v1,replay:sha256:35cfbb4734914e755ec5cde6c207bbc4937f2127f48f30ef7d3545696db9ab5e,Total guilty outcome,Principal sentence,2022–23,07 Unlawful entry with intent,"Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,SA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,224,observed,224,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 33,R28C7,sha256:2229ff8791e865f4fb8e916df7f1e74c5bfa45cf72ca31876e66df729dae6cf7,criminal-courts-australia,sha256:efc2a739aae1c3c0324e4bc3c2333900fcbb4e914074682ad2b702b9c95b873e,tidy.table-family-acceptance/v1,sha256:0e727247942a407eb8e8af7626b8fe4997e2704a76d0753b49f80ce3f22bad98,sha256:4041f899f55f8b83ffaf155963503324f8677d079c4148af36411d975d58a0fe,sha256:09e63d6a07417601a37279305f89de5eae22f3f19e9590300c542c77662ff899,human-authored/deterministic-map-v1,replay:sha256:35cfbb4734914e755ec5cde6c207bbc4937f2127f48f30ef7d3545696db9ab5e,Total guilty outcome,Principal sentence,2022–23,10 Illicit drug offences,"Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_TOTAL,SA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,881,observed,881,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 33,R28C8,sha256:2229ff8791e865f4fb8e916df7f1e74c5bfa45cf72ca31876e66df729dae6cf7,criminal-courts-australia,sha256:efc2a739aae1c3c0324e4bc3c2333900fcbb4e914074682ad2b702b9c95b873e,tidy.table-family-acceptance/v1,sha256:0e727247942a407eb8e8af7626b8fe4997e2704a76d0753b49f80ce3f22bad98,sha256:4041f899f55f8b83ffaf155963503324f8677d079c4148af36411d975d58a0fe,sha256:09e63d6a07417601a37279305f89de5eae22f3f19e9590300c542c77662ff899,human-authored/deterministic-map-v1,replay:sha256:35cfbb4734914e755ec5cde6c207bbc4937f2127f48f30ef7d3545696db9ab5e,Total guilty outcome,Principal sentence,2022–23,Total,"Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,SA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 33,R14C2,sha256:2229ff8791e865f4fb8e916df7f1e74c5bfa45cf72ca31876e66df729dae6cf7,criminal-courts-australia,sha256:efc2a739aae1c3c0324e4bc3c2333900fcbb4e914074682ad2b702b9c95b873e,tidy.table-family-acceptance/v1,sha256:0e727247942a407eb8e8af7626b8fe4997e2704a76d0753b49f80ce3f22bad98,sha256:4041f899f55f8b83ffaf155963503324f8677d079c4148af36411d975d58a0fe,sha256:09e63d6a07417601a37279305f89de5eae22f3f19e9590300c542c77662ff899,human-authored/deterministic-map-v1,replay:sha256:35cfbb4734914e755ec5cde6c207bbc4937f2127f48f30ef7d3545696db9ab5e,Transfer to other court levels,Method of finalisation,2022–23,"01 Homicide
 & related offences","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,SA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 33,R14C3,sha256:2229ff8791e865f4fb8e916df7f1e74c5bfa45cf72ca31876e66df729dae6cf7,criminal-courts-australia,sha256:efc2a739aae1c3c0324e4bc3c2333900fcbb4e914074682ad2b702b9c95b873e,tidy.table-family-acceptance/v1,sha256:0e727247942a407eb8e8af7626b8fe4997e2704a76d0753b49f80ce3f22bad98,sha256:4041f899f55f8b83ffaf155963503324f8677d079c4148af36411d975d58a0fe,sha256:09e63d6a07417601a37279305f89de5eae22f3f19e9590300c542c77662ff899,human-authored/deterministic-map-v1,replay:sha256:35cfbb4734914e755ec5cde6c207bbc4937f2127f48f30ef7d3545696db9ab5e,Transfer to other court levels,Method of finalisation,2022–23,02 Acts intended to cause injury,"Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,SA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 33,R14C4,sha256:2229ff8791e865f4fb8e916df7f1e74c5bfa45cf72ca31876e66df729dae6cf7,criminal-courts-australia,sha256:efc2a739aae1c3c0324e4bc3c2333900fcbb4e914074682ad2b702b9c95b873e,tidy.table-family-acceptance/v1,sha256:0e727247942a407eb8e8af7626b8fe4997e2704a76d0753b49f80ce3f22bad98,sha256:4041f899f55f8b83ffaf155963503324f8677d079c4148af36411d975d58a0fe,sha256:09e63d6a07417601a37279305f89de5eae22f3f19e9590300c542c77662ff899,human-authored/deterministic-map-v1,replay:sha256:35cfbb4734914e755ec5cde6c207bbc4937f2127f48f30ef7d3545696db9ab5e,Transfer to other court levels,Method of finalisation,2022–23,03 Sexual assault & related offences,"Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23","Table 33 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – South Australia, 2021–22 to 2022–23"
