publication_vintage_date,reference_date,characteristic_category_id,statistic_basis_id,observation_period_id,principal_offence_id,characteristic_group_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_statistic_basis,raw_observation_period,raw_principal_offence,raw_characteristic_group,raw_jurisdiction,raw_classification_context
2025-06-30,2024-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,COUNT,2024-06-30,OFFENCE_01_HOMICIDE,GROUP_PRINCIPAL_SENTENCE,TAS,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,0,observed,0,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 15,R100C2,sha256:2ac22d65e77dc876b2a2cea7b87b9c38e36c8eda469d686765db1d19827ad62f,criminal-courts-australia,sha256:2d48680653211b9094dad6bdc14a77ef1df716629bfffd1ddea4f9e2b8577201,tidy.table-family-acceptance/v2,sha256:c4fc8d1e20a9aa46566b5d1f8cbb0e2d77dec1f2c54fa7e4bd1d635bc33c9114,sha256:8558754b127478b54a4ec365f716bb85a3d3abfb90d321950296c9ef15e1b87e,sha256:abb45bfc623ccc2aa4d92a0672eaae45ff3430984a2b66460644d73804467279,human-authored/deterministic-map-v1,replay:sha256:9feba3d733dd0316f6cefb2b4468748d3c25c5c86f1d69b343fbdeaf340a57cc,Moderate penalty in the community,Moderate penalty in the community,2023–24,01 Homicide,Principal sentence,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,COUNT,2024-06-30,OFFENCE_0211_CHOKING_AND_STRANGULATION,GROUP_PRINCIPAL_SENTENCE,TAS,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,0,observed,0,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 15,R100C5,sha256:2ac22d65e77dc876b2a2cea7b87b9c38e36c8eda469d686765db1d19827ad62f,criminal-courts-australia,sha256:2d48680653211b9094dad6bdc14a77ef1df716629bfffd1ddea4f9e2b8577201,tidy.table-family-acceptance/v2,sha256:c4fc8d1e20a9aa46566b5d1f8cbb0e2d77dec1f2c54fa7e4bd1d635bc33c9114,sha256:8558754b127478b54a4ec365f716bb85a3d3abfb90d321950296c9ef15e1b87e,sha256:abb45bfc623ccc2aa4d92a0672eaae45ff3430984a2b66460644d73804467279,human-authored/deterministic-map-v1,replay:sha256:9feba3d733dd0316f6cefb2b4468748d3c25c5c86f1d69b343fbdeaf340a57cc,Moderate penalty in the community,Moderate penalty in the community,2023–24,0211 Choking and strangulation,Principal sentence,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,COUNT,2024-06-30,OFFENCE_021_SERIOUS_ASSAULT,GROUP_PRINCIPAL_SENTENCE,TAS,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,0,observed,0,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 15,R100C4,sha256:2ac22d65e77dc876b2a2cea7b87b9c38e36c8eda469d686765db1d19827ad62f,criminal-courts-australia,sha256:2d48680653211b9094dad6bdc14a77ef1df716629bfffd1ddea4f9e2b8577201,tidy.table-family-acceptance/v2,sha256:c4fc8d1e20a9aa46566b5d1f8cbb0e2d77dec1f2c54fa7e4bd1d635bc33c9114,sha256:8558754b127478b54a4ec365f716bb85a3d3abfb90d321950296c9ef15e1b87e,sha256:abb45bfc623ccc2aa4d92a0672eaae45ff3430984a2b66460644d73804467279,human-authored/deterministic-map-v1,replay:sha256:9feba3d733dd0316f6cefb2b4468748d3c25c5c86f1d69b343fbdeaf340a57cc,Moderate penalty in the community,Moderate penalty in the community,2023–24,021 Serious Assault,Principal sentence,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,COUNT,2024-06-30,OFFENCE_02_ASSAULT,GROUP_PRINCIPAL_SENTENCE,TAS,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,30,observed,30,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 15,R100C3,sha256:2ac22d65e77dc876b2a2cea7b87b9c38e36c8eda469d686765db1d19827ad62f,criminal-courts-australia,sha256:2d48680653211b9094dad6bdc14a77ef1df716629bfffd1ddea4f9e2b8577201,tidy.table-family-acceptance/v2,sha256:c4fc8d1e20a9aa46566b5d1f8cbb0e2d77dec1f2c54fa7e4bd1d635bc33c9114,sha256:8558754b127478b54a4ec365f716bb85a3d3abfb90d321950296c9ef15e1b87e,sha256:abb45bfc623ccc2aa4d92a0672eaae45ff3430984a2b66460644d73804467279,human-authored/deterministic-map-v1,replay:sha256:9feba3d733dd0316f6cefb2b4468748d3c25c5c86f1d69b343fbdeaf340a57cc,Moderate penalty in the community,Moderate penalty in the community,2023–24,02 Assault(a),Principal sentence,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,COUNT,2024-06-30,OFFENCE_03_SEXUAL_OFFENCES,GROUP_PRINCIPAL_SENTENCE,TAS,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,0,observed,0,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 15,R100C6,sha256:2ac22d65e77dc876b2a2cea7b87b9c38e36c8eda469d686765db1d19827ad62f,criminal-courts-australia,sha256:2d48680653211b9094dad6bdc14a77ef1df716629bfffd1ddea4f9e2b8577201,tidy.table-family-acceptance/v2,sha256:c4fc8d1e20a9aa46566b5d1f8cbb0e2d77dec1f2c54fa7e4bd1d635bc33c9114,sha256:8558754b127478b54a4ec365f716bb85a3d3abfb90d321950296c9ef15e1b87e,sha256:abb45bfc623ccc2aa4d92a0672eaae45ff3430984a2b66460644d73804467279,human-authored/deterministic-map-v1,replay:sha256:9feba3d733dd0316f6cefb2b4468748d3c25c5c86f1d69b343fbdeaf340a57cc,Moderate penalty in the community,Moderate penalty in the community,2023–24,03 Sexual offences(b),Principal sentence,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,COUNT,2024-06-30,OFFENCE_044_ACTS_THAT_THREATEN_HARASS_OR_CONTROL,GROUP_PRINCIPAL_SENTENCE,TAS,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,0,observed,0,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 15,R100C8,sha256:2ac22d65e77dc876b2a2cea7b87b9c38e36c8eda469d686765db1d19827ad62f,criminal-courts-australia,sha256:2d48680653211b9094dad6bdc14a77ef1df716629bfffd1ddea4f9e2b8577201,tidy.table-family-acceptance/v2,sha256:c4fc8d1e20a9aa46566b5d1f8cbb0e2d77dec1f2c54fa7e4bd1d635bc33c9114,sha256:8558754b127478b54a4ec365f716bb85a3d3abfb90d321950296c9ef15e1b87e,sha256:abb45bfc623ccc2aa4d92a0672eaae45ff3430984a2b66460644d73804467279,human-authored/deterministic-map-v1,replay:sha256:9feba3d733dd0316f6cefb2b4468748d3c25c5c86f1d69b343fbdeaf340a57cc,Moderate penalty in the community,Moderate penalty in the community,2023–24,"044 Acts that threaten, harass, or control",Principal sentence,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,COUNT,2024-06-30,OFFENCE_049_OTHER_ACTS_THAT_HARM_OR_ENDANGER_PERSONS,GROUP_PRINCIPAL_SENTENCE,TAS,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,0,observed,0,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 15,R100C9,sha256:2ac22d65e77dc876b2a2cea7b87b9c38e36c8eda469d686765db1d19827ad62f,criminal-courts-australia,sha256:2d48680653211b9094dad6bdc14a77ef1df716629bfffd1ddea4f9e2b8577201,tidy.table-family-acceptance/v2,sha256:c4fc8d1e20a9aa46566b5d1f8cbb0e2d77dec1f2c54fa7e4bd1d635bc33c9114,sha256:8558754b127478b54a4ec365f716bb85a3d3abfb90d321950296c9ef15e1b87e,sha256:abb45bfc623ccc2aa4d92a0672eaae45ff3430984a2b66460644d73804467279,human-authored/deterministic-map-v1,replay:sha256:9feba3d733dd0316f6cefb2b4468748d3c25c5c86f1d69b343fbdeaf340a57cc,Moderate penalty in the community,Moderate penalty in the community,2023–24,049 Other acts that harm or endanger persons,Principal sentence,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,COUNT,2024-06-30,OFFENCE_04_HARM_OR_ENDANGER_PERSONS,GROUP_PRINCIPAL_SENTENCE,TAS,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,0,observed,0,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 15,R100C7,sha256:2ac22d65e77dc876b2a2cea7b87b9c38e36c8eda469d686765db1d19827ad62f,criminal-courts-australia,sha256:2d48680653211b9094dad6bdc14a77ef1df716629bfffd1ddea4f9e2b8577201,tidy.table-family-acceptance/v2,sha256:c4fc8d1e20a9aa46566b5d1f8cbb0e2d77dec1f2c54fa7e4bd1d635bc33c9114,sha256:8558754b127478b54a4ec365f716bb85a3d3abfb90d321950296c9ef15e1b87e,sha256:abb45bfc623ccc2aa4d92a0672eaae45ff3430984a2b66460644d73804467279,human-authored/deterministic-map-v1,replay:sha256:9feba3d733dd0316f6cefb2b4468748d3c25c5c86f1d69b343fbdeaf340a57cc,Moderate penalty in the community,Moderate penalty in the community,2023–24,04 Harm or endanger persons(c),Principal sentence,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,COUNT,2024-06-30,OFFENCE_11_PROPERTY_DAMAGE,GROUP_PRINCIPAL_SENTENCE,TAS,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,3,observed,3,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 15,R100C10,sha256:2ac22d65e77dc876b2a2cea7b87b9c38e36c8eda469d686765db1d19827ad62f,criminal-courts-australia,sha256:2d48680653211b9094dad6bdc14a77ef1df716629bfffd1ddea4f9e2b8577201,tidy.table-family-acceptance/v2,sha256:c4fc8d1e20a9aa46566b5d1f8cbb0e2d77dec1f2c54fa7e4bd1d635bc33c9114,sha256:8558754b127478b54a4ec365f716bb85a3d3abfb90d321950296c9ef15e1b87e,sha256:abb45bfc623ccc2aa4d92a0672eaae45ff3430984a2b66460644d73804467279,human-authored/deterministic-map-v1,replay:sha256:9feba3d733dd0316f6cefb2b4468748d3c25c5c86f1d69b343fbdeaf340a57cc,Moderate penalty in the community,Moderate penalty in the community,2023–24,11 Property damage,Principal sentence,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,COUNT,2024-06-30,OFFENCE_1411_BREACH_OF_RESTRAINING_ORDER_VIOLENCE,GROUP_PRINCIPAL_SENTENCE,TAS,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,30,observed,30,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 15,R100C11,sha256:2ac22d65e77dc876b2a2cea7b87b9c38e36c8eda469d686765db1d19827ad62f,criminal-courts-australia,sha256:2d48680653211b9094dad6bdc14a77ef1df716629bfffd1ddea4f9e2b8577201,tidy.table-family-acceptance/v2,sha256:c4fc8d1e20a9aa46566b5d1f8cbb0e2d77dec1f2c54fa7e4bd1d635bc33c9114,sha256:8558754b127478b54a4ec365f716bb85a3d3abfb90d321950296c9ef15e1b87e,sha256:abb45bfc623ccc2aa4d92a0672eaae45ff3430984a2b66460644d73804467279,human-authored/deterministic-map-v1,replay:sha256:9feba3d733dd0316f6cefb2b4468748d3c25c5c86f1d69b343fbdeaf340a57cc,Moderate penalty in the community,Moderate penalty in the community,2023–24,1411 Breach of restraining order – violence,Principal sentence,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,COUNT,2024-06-30,OFFENCE_TOTAL,GROUP_PRINCIPAL_SENTENCE,TAS,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,67,observed,67,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 15,R100C12,sha256:2ac22d65e77dc876b2a2cea7b87b9c38e36c8eda469d686765db1d19827ad62f,criminal-courts-australia,sha256:2d48680653211b9094dad6bdc14a77ef1df716629bfffd1ddea4f9e2b8577201,tidy.table-family-acceptance/v2,sha256:c4fc8d1e20a9aa46566b5d1f8cbb0e2d77dec1f2c54fa7e4bd1d635bc33c9114,sha256:8558754b127478b54a4ec365f716bb85a3d3abfb90d321950296c9ef15e1b87e,sha256:abb45bfc623ccc2aa4d92a0672eaae45ff3430984a2b66460644d73804467279,human-authored/deterministic-map-v1,replay:sha256:9feba3d733dd0316f6cefb2b4468748d3c25c5c86f1d69b343fbdeaf340a57cc,Moderate penalty in the community,Moderate penalty in the community,2023–24,Total,Principal sentence,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MONETARY_PENALTIES,COUNT,2024-06-30,OFFENCE_01_HOMICIDE,GROUP_PRINCIPAL_SENTENCE,TAS,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,0,observed,0,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 15,R101C2,sha256:2ac22d65e77dc876b2a2cea7b87b9c38e36c8eda469d686765db1d19827ad62f,criminal-courts-australia,sha256:2d48680653211b9094dad6bdc14a77ef1df716629bfffd1ddea4f9e2b8577201,tidy.table-family-acceptance/v2,sha256:c4fc8d1e20a9aa46566b5d1f8cbb0e2d77dec1f2c54fa7e4bd1d635bc33c9114,sha256:8558754b127478b54a4ec365f716bb85a3d3abfb90d321950296c9ef15e1b87e,sha256:abb45bfc623ccc2aa4d92a0672eaae45ff3430984a2b66460644d73804467279,human-authored/deterministic-map-v1,replay:sha256:9feba3d733dd0316f6cefb2b4468748d3c25c5c86f1d69b343fbdeaf340a57cc,Monetary penalties(i),Monetary penalties(i),2023–24,01 Homicide,Principal sentence,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MONETARY_PENALTIES,COUNT,2024-06-30,OFFENCE_0211_CHOKING_AND_STRANGULATION,GROUP_PRINCIPAL_SENTENCE,TAS,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,0,observed,0,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 15,R101C5,sha256:2ac22d65e77dc876b2a2cea7b87b9c38e36c8eda469d686765db1d19827ad62f,criminal-courts-australia,sha256:2d48680653211b9094dad6bdc14a77ef1df716629bfffd1ddea4f9e2b8577201,tidy.table-family-acceptance/v2,sha256:c4fc8d1e20a9aa46566b5d1f8cbb0e2d77dec1f2c54fa7e4bd1d635bc33c9114,sha256:8558754b127478b54a4ec365f716bb85a3d3abfb90d321950296c9ef15e1b87e,sha256:abb45bfc623ccc2aa4d92a0672eaae45ff3430984a2b66460644d73804467279,human-authored/deterministic-map-v1,replay:sha256:9feba3d733dd0316f6cefb2b4468748d3c25c5c86f1d69b343fbdeaf340a57cc,Monetary penalties(i),Monetary penalties(i),2023–24,0211 Choking and strangulation,Principal sentence,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MONETARY_PENALTIES,COUNT,2024-06-30,OFFENCE_021_SERIOUS_ASSAULT,GROUP_PRINCIPAL_SENTENCE,TAS,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,0,observed,0,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 15,R101C4,sha256:2ac22d65e77dc876b2a2cea7b87b9c38e36c8eda469d686765db1d19827ad62f,criminal-courts-australia,sha256:2d48680653211b9094dad6bdc14a77ef1df716629bfffd1ddea4f9e2b8577201,tidy.table-family-acceptance/v2,sha256:c4fc8d1e20a9aa46566b5d1f8cbb0e2d77dec1f2c54fa7e4bd1d635bc33c9114,sha256:8558754b127478b54a4ec365f716bb85a3d3abfb90d321950296c9ef15e1b87e,sha256:abb45bfc623ccc2aa4d92a0672eaae45ff3430984a2b66460644d73804467279,human-authored/deterministic-map-v1,replay:sha256:9feba3d733dd0316f6cefb2b4468748d3c25c5c86f1d69b343fbdeaf340a57cc,Monetary penalties(i),Monetary penalties(i),2023–24,021 Serious Assault,Principal sentence,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MONETARY_PENALTIES,COUNT,2024-06-30,OFFENCE_02_ASSAULT,GROUP_PRINCIPAL_SENTENCE,TAS,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,132,observed,132,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 15,R101C3,sha256:2ac22d65e77dc876b2a2cea7b87b9c38e36c8eda469d686765db1d19827ad62f,criminal-courts-australia,sha256:2d48680653211b9094dad6bdc14a77ef1df716629bfffd1ddea4f9e2b8577201,tidy.table-family-acceptance/v2,sha256:c4fc8d1e20a9aa46566b5d1f8cbb0e2d77dec1f2c54fa7e4bd1d635bc33c9114,sha256:8558754b127478b54a4ec365f716bb85a3d3abfb90d321950296c9ef15e1b87e,sha256:abb45bfc623ccc2aa4d92a0672eaae45ff3430984a2b66460644d73804467279,human-authored/deterministic-map-v1,replay:sha256:9feba3d733dd0316f6cefb2b4468748d3c25c5c86f1d69b343fbdeaf340a57cc,Monetary penalties(i),Monetary penalties(i),2023–24,02 Assault(a),Principal sentence,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MONETARY_PENALTIES,COUNT,2024-06-30,OFFENCE_03_SEXUAL_OFFENCES,GROUP_PRINCIPAL_SENTENCE,TAS,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,0,observed,0,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 15,R101C6,sha256:2ac22d65e77dc876b2a2cea7b87b9c38e36c8eda469d686765db1d19827ad62f,criminal-courts-australia,sha256:2d48680653211b9094dad6bdc14a77ef1df716629bfffd1ddea4f9e2b8577201,tidy.table-family-acceptance/v2,sha256:c4fc8d1e20a9aa46566b5d1f8cbb0e2d77dec1f2c54fa7e4bd1d635bc33c9114,sha256:8558754b127478b54a4ec365f716bb85a3d3abfb90d321950296c9ef15e1b87e,sha256:abb45bfc623ccc2aa4d92a0672eaae45ff3430984a2b66460644d73804467279,human-authored/deterministic-map-v1,replay:sha256:9feba3d733dd0316f6cefb2b4468748d3c25c5c86f1d69b343fbdeaf340a57cc,Monetary penalties(i),Monetary penalties(i),2023–24,03 Sexual offences(b),Principal sentence,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MONETARY_PENALTIES,COUNT,2024-06-30,OFFENCE_044_ACTS_THAT_THREATEN_HARASS_OR_CONTROL,GROUP_PRINCIPAL_SENTENCE,TAS,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,7,observed,7,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 15,R101C8,sha256:2ac22d65e77dc876b2a2cea7b87b9c38e36c8eda469d686765db1d19827ad62f,criminal-courts-australia,sha256:2d48680653211b9094dad6bdc14a77ef1df716629bfffd1ddea4f9e2b8577201,tidy.table-family-acceptance/v2,sha256:c4fc8d1e20a9aa46566b5d1f8cbb0e2d77dec1f2c54fa7e4bd1d635bc33c9114,sha256:8558754b127478b54a4ec365f716bb85a3d3abfb90d321950296c9ef15e1b87e,sha256:abb45bfc623ccc2aa4d92a0672eaae45ff3430984a2b66460644d73804467279,human-authored/deterministic-map-v1,replay:sha256:9feba3d733dd0316f6cefb2b4468748d3c25c5c86f1d69b343fbdeaf340a57cc,Monetary penalties(i),Monetary penalties(i),2023–24,"044 Acts that threaten, harass, or control",Principal sentence,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Tasmania, 2023–24 to 2024–25"
